s,o,h,l,c,v,t
ok,964.98,984.0,964.98,981.28,5935,1611705600
ok,990.53,990.53,924.2,924.2,9313,1611792000
ok,942.69,961.17,911.15,912.24,5959,1612051200
ok,912.24,935.07,879.62,892.67,7889,1612137600
ok,910.07,952.47,910.07,940.51,5962,1612224000
ok,959.0,978.57,928.01,940.51,7101,1612310400
ok,945.95,989.44,945.95,986.72,13615,1612396800
ok,1006.29,1085.12,1006.29,1085.12,22131,1612656000
ok,1106.32,1193.31,1054.68,1081.86,12256,1612742400
ok,1135.68,1135.68,1029.67,1054.68,9733,1612828800
ok,1070.44,1070.99,1013.36,1041.09,7032,1612915200
ok,1043.8,1060.11,978.57,989.98,11368,1613001600
ok,1039.46,1039.46,973.13,978.57,3483,1613260800
ok,998.14,1076.42,998.14,1076.42,8665,1613347200
ok,1097.63,1114.48,1031.3,1050.33,6218,1613433600
ok,1070.44,1070.44,1022.06,1032.39,3323,1613520000
ok,1083.49,1083.49,994.88,1018.8,2980,1613606400
ok,999.23,1005.75,989.44,1003.03,2708,1613865600
ok,1003.03,1008.47,978.57,979.11,3150,1613952000
ok,979.11,979.11,924.75,978.02,6036,1614038400
ok,1026.41,1026.41,956.82,962.26,5456,1614124800
ok,1010.1,1010.1,935.07,950.84,3193,1614211200
ok,937.79,937.79,897.02,914.42,7666,1614470400
ok,868.75,938.34,868.75,924.2,4071,1614556800
ok,970.41,970.41,886.15,897.02,3622,1614643200
ok,880.71,897.02,879.08,885.6,3606,1614729600
ok,891.58,932.36,891.58,924.2,3278,1614816000
ok,924.2,945.95,897.02,906.81,2977,1615075200
ok,906.81,924.75,861.68,864.94,9252,1615248000
ok,907.89,907.89,827.43,829.06,5334,1615334400
ok,845.37,862.23,815.47,818.19,3419,1615680000
ok,829.06,829.06,801.88,809.49,3697,1615766400
ok,849.72,883.43,815.47,836.13,5518,1615852800
ok,852.44,869.29,822.0,853.53,2986,1615939200
ok,883.43,883.43,848.63,858.96,4648,1616025600
ok,901.91,944.86,851.9,944.86,12014,1616284800
ok,989.44,991.61,923.11,924.2,6266,1616371200
ok,937.79,968.78,905.72,958.45,8096,1616457600
ok,992.16,1011.19,960.08,984.0,9547,1616544000
ok,1003.57,1022.06,964.98,970.41,5499,1616630400
ok,1018.8,1018.8,970.41,999.77,20992,1616976000
ok,1019.28,1039.98,1010.75,1029.63,6717,1617062400
ok,1049.72,1070.42,1033.28,1033.28,3166,1617148800
ok,1053.37,1053.37,1007.71,1007.71,2414,1617235200
ok,1057.63,1057.63,1010.75,1011.97,3264,1617494400
ok,1032.06,1035.11,997.36,1010.75,1462,1617580800
ok,1061.29,1061.29,989.44,1016.84,3232,1617667200
ok,1035.11,1055.81,1015.62,1035.11,5185,1617753600
ok,1086.86,1086.86,1045.46,1080.16,9294,1617840000
ok,1102.08,1124.0,1086.25,1117.31,9587,1618185600
ok,1172.71,1199.51,1083.82,1092.95,11609,1618272000
ok,1124.61,1124.61,1055.2,1083.82,4588,1618444800
ok,1138.01,1138.01,1057.63,1071.64,3222,1618704000
ok,1108.17,1108.17,1057.63,1057.63,6020,1618790400
ok,1095.99,1100.87,1059.46,1077.73,5699,1618876800
ok,1131.31,1131.31,1060.07,1065.55,10464,1618963200
ok,1118.52,1118.52,1068.59,1095.99,11795,1619049600
ok,1150.79,1150.79,1044.24,1058.24,3931,1619308800
ok,1064.94,1085.64,1041.8,1056.42,7400,1619395200
ok,1077.12,1097.82,1050.33,1083.82,5391,1619481600
ok,1116.09,1116.09,1056.42,1074.68,2728,1619568000
ok,1108.17,1108.17,1072.25,1078.95,930,1619654400
ok,1132.53,1135.57,1095.99,1135.57,19224,1619913600
ok,1156.88,1181.24,1142.88,1156.88,16549,1620000000
ok,1180.02,1239.08,1145.92,1239.08,23552,1620086400
ok,1278.66,1278.66,1199.51,1208.64,19414,1620172800
ok,1203.16,1220.82,1172.11,1207.42,13516,1620259200
ok,1184.28,1187.33,1156.88,1187.33,11857,1620518400
ok,1190.37,1217.77,1156.88,1210.47,9266,1620604800
ok,1210.47,1226.91,1197.07,1222.03,5412,1620691200
ok,1222.03,1222.03,1198.9,1214.73,5041,1620777600
ok,1217.16,1226.91,1211.68,1217.16,8798,1620864000
ok,1232.99,1248.22,1218.99,1242.13,8282,1621123200
ok,1253.7,1253.7,1223.86,1242.13,10841,1621209600
ok,1223.86,1366.34,1223.86,1366.34,24415,1621296000
ok,1376.08,1430.88,1363.9,1423.58,25127,1621382400
ok,1424.18,1510.04,1423.58,1510.04,33442,1621468800
ok,1480.2,1528.3,1452.19,1522.21,14147,1621728000
ok,1542.92,1546.57,1461.33,1461.94,16679,1621814400
ok,1461.33,1485.68,1420.53,1447.93,8373,1621900800
ok,1376.08,1527.69,1332.24,1485.68,17274,1622073600
ok,1491.77,1491.77,1384.61,1404.09,10174,1622332800
ok,1404.09,1412.62,1335.29,1357.82,11463,1622419200
ok,1425.4,1425.4,1324.94,1345.64,6969,1622505600
ok,1345.64,1397.39,1320.67,1369.99,7378,1622592000
ok,1342.59,1427.84,1342.59,1379.13,4512,1622678400
ok,1406.53,1477.77,1385.82,1473.5,29470,1622937600
ok,1491.77,1491.77,1416.88,1442.45,6166,1623024000
ok,1514.3,1514.3,1396.78,1412.62,3556,1623110400
ok,1398.61,1469.24,1398.0,1400.44,2713,1623196800
ok,1400.44,1422.97,1376.08,1382.17,3480,1623283200
ok,1405.92,1409.57,1382.78,1382.78,4004,1623542400
ok,1376.08,1400.44,1376.08,1386.43,1501,1623628800
ok,1386.43,1412.62,1336.5,1412.62,10953,1623715200
ok,1410.79,1505.77,1396.78,1449.15,11236,1623801600
ok,1521.61,1521.61,1400.44,1428.45,2072,1623888000
ok,1357.82,1436.97,1357.82,1381.56,4115,1624147200
ok,1354.77,1394.35,1333.46,1363.3,4968,1624233600
ok,1390.09,1390.09,1339.55,1387.04,2024,1624320000
ok,1361.47,1361.47,1308.5,1339.55,1984,1624406400
ok,1339.55,1347.46,1313.37,1347.46,3158,1624492800
ok,1348.68,1348.68,1297.54,1306.06,1338,1624752000
ok,1287.79,1433.93,1287.79,1363.9,4095,1624838400
ok,1432.1,1432.1,1353.55,1354.77,4386,1624924800
ok,1357.82,1360.86,1309.1,1327.98,1729,1625011200
ok,1351.73,1357.82,1326.15,1326.15,1496,1625097600
ok,1351.73,1359.64,1309.1,1335.9,1952,1625356800
ok,1335.9,1339.55,1310.93,1323.72,628,1625443200
ok,1311.54,1322.5,1300.58,1322.5,562,1625529600
ok,1322.5,1365.73,1311.54,1332.24,1514,1625616000
ok,1333.46,1379.13,1313.98,1351.12,1194,1625702400
ok,1351.12,1405.92,1351.12,1405.92,2041,1625961600
ok,1418.7,1418.7,1355.99,1385.22,1373,1626048000
ok,1357.82,1400.44,1357.82,1398.61,670,1626134400
ok,1412.01,1417.49,1369.99,1397.39,674,1626220800
ok,1398.0,1427.84,1382.17,1427.84,3103,1626307200
ok,1418.7,1454.63,1400.44,1452.19,3333,1626566400
ok,1452.19,1452.19,1418.7,1427.84,3800,1626652800
ok,1427.84,1455.24,1412.62,1430.27,942,1626739200
ok,1427.84,1429.66,1399.34,1406.53,1885,1626912000
ok,1400.44,1428.45,1382.17,1397.39,2047,1627171200
ok,1424.79,1459.5,1424.79,1425.4,3086,1627257600
ok,1396.91,1396.91,1373.04,1393.13,3468,1627344000
ok,1393.13,1419.92,1391.3,1418.7,737,1627430400
ok,1400.44,1418.7,1387.35,1387.35,1638,1627516800
ok,1387.04,1442.45,1387.04,1400.44,1169,1627776000
ok,1400.44,1427.23,1391.3,1424.73,3005,1627862400
ok,1436.97,1490.55,1436.97,1461.33,9436,1627948800
ok,1490.55,1491.77,1421.75,1442.45,6827,1628035200
ok,1430.88,1430.88,1394.35,1394.35,3552,1628121600
ok,1394.35,1394.35,1364.51,1382.17,2415,1628380800
ok,1382.17,1382.17,1349.9,1362.69,2813,1628467200
ok,1369.99,1384.55,1366.95,1366.95,2569,1628553600
ok,1376.08,1399.22,1348.68,1354.16,1174,1628640000
ok,1354.16,1369.99,1327.37,1360.25,3315,1628726400
ok,1339.55,1390.7,1339.55,1388.26,5106,1628985600
ok,1415.66,1415.66,1364.57,1381.56,1306,1629072000
ok,1400.44,1400.44,1333.46,1366.95,1945,1629158400
ok,1340.16,1364.51,1339.61,1363.72,1061,1629244800
ok,1345.64,1351.73,1339.55,1340.16,1251,1629331200
ok,1342.59,1360.86,1337.11,1340.16,1327,1629763200
ok,1320.06,1339.55,1315.8,1320.67,1200,1629849600
ok,1303.02,1328.59,1297.05,1298.75,1744,1629936000
ok,1279.88,1299.97,1236.04,1299.97,4412,1630195200
ok,1274.4,1274.4,1248.83,1254.61,1178,1630368000
ok,1254.61,1254.91,1229.95,1229.95,1175,1630454400
ok,1254.31,1267.09,1211.68,1211.68,983,1630540800
ok,1187.94,1187.94,1132.53,1138.62,5737,1630800000
ok,1123.46,1197.68,1123.46,1197.68,1831,1630886400
ok,1175.76,1175.76,1144.71,1145.31,2691,1630972800
ok,1145.92,1156.88,1135.57,1138.62,1909,1631059200
ok,1156.88,1156.88,1138.62,1156.88,1529,1631145600
ok,1180.02,1184.28,1158.71,1184.28,1410,1631404800
ok,1199.51,1199.51,1160.84,1162.97,1333,1631491200
ok,1181.24,1181.24,1162.97,1164.19,991,1631577600
ok,1156.34,1166.02,1141.05,1144.83,1957,1631664000
ok,1123.39,1148.97,1095.99,1117.31,2713,1631750400
ok,1126.44,1139.23,1032.06,1035.17,3762,1632096000
ok,1029.02,1059.46,998.57,1044.24,1949,1632182400
ok,1064.94,1101.47,1044.85,1077.73,1942,1632268800
ok,1099.04,1099.04,1077.73,1080.16,1557,1632355200
ok,1065.55,1074.68,1051.55,1053.37,1384,1632614400
ok,1035.78,1035.78,1013.19,1029.02,967,1632700800
ok,1042.41,1053.37,1001.62,1001.62,2951,1632787200
ok,1019.88,1035.11,983.41,984.63,749,1632873600
ok,1002.84,1035.11,964.96,992.48,2051,1632960000
ok,974.22,1016.84,974.22,991.27,1107,1633219200
ok,1011.06,1089.91,998.57,1088.69,2941,1633305600
ok,1110.0,1144.1,1088.69,1117.61,1274,1633392000
ok,1139.83,1229.34,1139.83,1229.34,4800,1633478400
ok,1253.88,1327.37,1204.99,1215.95,3575,1633824000
ok,1194.03,1236.04,1172.11,1236.04,3416,1633910400
ok,1223.86,1256.13,1190.37,1237.26,3285,1634428800
ok,1212.9,1217.77,1142.88,1171.5,1392,1634515200
ok,1171.5,1226.91,1125.28,1186.11,4329,1634601600
ok,1209.8,1209.86,1163.58,1163.58,1297,1634688000
ok,1178.19,1199.51,1164.19,1164.19,951,1634774400
ok,1150.79,1217.77,1126.44,1217.77,1786,1635033600
ok,1229.95,1229.95,1170.89,1223.86,1239,1635120000
ok,1223.25,1272.57,1212.9,1260.39,3394,1635206400
ok,1235.19,1275.62,1235.19,1266.48,1684,1635292800
ok,1254.31,1284.75,1248.83,1257.35,3442,1635379200
ok,1248.22,1308.13,1248.22,1292.06,1612,1635638400
ok,1284.75,1306.06,1266.48,1290.78,795,1635724800
ok,1290.84,1293.88,1265.2,1278.66,1055,1635811200
ok,1304.23,1304.84,1254.31,1304.84,2568,1635897600
ok,1330.42,1330.9,1277.44,1305.45,1634,1636329600
ok,1309.1,1309.1,1208.64,1208.64,4277,1636416000
ok,1187.33,1232.39,1184.89,1192.2,1809,1636588800
ok,1169.67,1217.77,1169.67,1193.42,1325,1636848000
ok,1171.5,1220.82,1150.79,1220.82,2223,1636934400
ok,1217.16,1239.08,1205.59,1208.64,1290,1637020800
ok,1185.5,1235.43,1166.02,1232.99,576,1637107200
ok,1209.25,1257.65,1175.15,1202.55,545,1637193600
ok,1223.86,1223.86,1175.76,1181.24,779,1637452800
ok,1157.61,1222.64,1157.61,1187.94,1316,1637539200
ok,1211.68,1211.68,1142.94,1167.23,941,1637625600
ok,1190.55,1190.55,1139.83,1148.97,743,1637712000
ok,1127.11,1192.2,1127.11,1156.88,371,1637798400
ok,1133.75,1159.93,1124.61,1133.14,656,1638057600
ok,1115.48,1158.1,1115.48,1144.71,917,1638144000
ok,1166.5,1186.72,1145.38,1147.14,404,1638230400
ok,1129.48,1193.42,1129.48,1156.88,275,1638316800
ok,1135.57,1157.49,1095.99,1125.83,1366,1638403200
ok,1125.83,1136.55,1056.84,1094.78,845,1638662400
ok,1108.17,1108.17,1083.82,1102.08,409,1638748800
ok,1124.13,1146.53,1065.55,1095.39,265,1638835200
ok,1077.73,1094.17,1038.27,1050.33,997,1638921600
ok,1029.57,1086.86,1024.21,1047.22,578,1639008000
ok,1038.15,1065.55,974.22,983.35,3658,1639267200
ok,965.08,983.35,927.94,932.2,2674,1639353600
ok,950.47,1004.66,950.47,1004.66,1073,1639440000
ok,1004.66,1058.24,998.57,1004.66,846,1639526400
ok,984.57,984.57,962.04,962.04,807,1639612800
ok,945.66,993.4,945.66,968.13,494,1639958400
ok,987.0,1006.49,962.04,1006.49,2311,1640044800
ok,998.57,1076.51,998.57,1066.16,1839,1640131200
ok,1050.33,1059.46,1035.11,1059.16,1994,1640217600
ok,1080.16,1156.88,1080.16,1156.88,2746,1640476800
ok,1133.75,1158.1,1113.04,1113.04,3774,1640563200
ok,1091.12,1117.31,1069.81,1102.08,2062,1640649600
ok,1124.0,1148.97,1089.91,1111.22,517,1640736000
ok,1120.35,1195.55,1120.35,1192.81,9030,1641081600
ok,1216.63,1290.23,1216.63,1259.63,2368,1641168000
ok,1278.66,1281.7,1255.83,1281.63,600,1641254400
ok,1282.47,1293.88,1234.59,1248.22,508,1641340800
ok,1248.22,1256.59,1236.8,1256.59,692,1641427200
ok,1280.94,1280.94,1240.61,1240.61,3432,1641686400
ok,1264.96,1264.96,1219.29,1240.61,1420,1641772800
ok,1236.8,1284.75,1236.8,1284.75,5267,1641859200
ok,1305.3,1323.64,1259.1,1282.47,3951,1641945600
ok,1306.82,1307.96,1278.66,1302.25,2515,1642032000
ok,1302.25,1366.11,1325.09,1341.76,3938,1642291200
ok,1315.19,1361.55,1315.19,1361.55,2385,1642377600
ok,1360.86,1360.86,1331.94,1347.16,2465,1642464000
ok,1320.6,1335.74,1316.72,1335.74,1589,1642550400
ok,1331.94,1377.98,1312.91,1377.98,3277,1642636800
ok,1373.04,1373.8,1356.29,1369.99,2068,1642896000
ok,1354.77,1354.77,1305.3,1331.94,1891,1642982400
ok,1327.37,1343.35,1313.75,1313.75,1226,1643068800
ok,1294.64,1303.78,1287.49,1303.78,498,1643155200
ok,1306.06,1306.06,1295.4,1295.48,692,1643241600
ok,1321.28,1350.97,1316.72,1350.13,721,1643500800
ok,1323.19,1405.0,1323.19,1384.45,5832,1643587200
ok,1375.32,1384.45,1369.99,1377.6,2108,1643673600
ok,1404.17,1404.17,1350.97,1376.08,375,1643846400
ok,1348.61,1348.68,1324.33,1345.64,467,1644105600
ok,1372.28,1372.28,1314.43,1319.0,490,1644192000
ok,1345.33,1345.33,1299.21,1322.04,1377,1644278400
ok,1295.63,1312.91,1295.63,1312.91,170,1644364800
ok,1312.91,1312.91,1260.39,1260.39,1333,1644451200
ok,1285.51,1285.51,1192.66,1217.77,871,1644710400
ok,1217.77,1232.99,1217.77,1232.99,179,1644796800
ok,1255.07,1293.88,1247.46,1293.88,1893,1644883200
ok,1293.88,1300.73,1274.85,1293.88,335,1644969600
ok,1293.88,1293.88,1293.88,1293.88,2,1645056000
ok,1269.53,1271.81,1220.13,1244.41,125,1645315200
ok,1269.3,1269.3,1203.31,1247.46,434,1645401600
ok,1247.46,1277.06,1236.8,1236.8,317,1645488000
ok,1222.03,1222.72,1221.96,1222.34,180,1645574400
ok,1215.49,1248.22,1179.72,1223.86,1061,1645660800
ok,1217.77,1217.77,1210.16,1210.16,50,1645920000
ok,1192.66,1193.42,1192.66,1193.42,220,1646006400
ok,1194.18,1198.74,1170.58,1172.11,811,1646179200
ok,1172.11,1173.63,1172.11,1172.11,211,1646524800
ok,1194.94,1194.94,1172.87,1172.87,305,1646611200
ok,1156.88,1158.41,1115.78,1139.38,804,1646784000
ok,1146.23,1168.3,1146.23,1168.3,170,1646870400
ok,1179.72,1224.62,1179.72,1210.16,560,1647129600
ok,1217.77,1217.77,1217.77,1217.77,31,1647216000
ok,1217.77,1217.77,1193.42,1194.94,314,1647302400
ok,1194.94,1203.31,1179.72,1203.31,100,1647388800
ok,1179.26,1202.55,1163.81,1197.98,65,1647734400
ok,1210.16,1210.16,1210.16,1210.16,10,1647820800
ok,1221.58,1221.58,1191.13,1201.79,271,1647907200
ok,1189.69,1210.16,1166.02,1210.16,445,1647993600
ok,1213.97,1217.77,1192.66,1192.66,414,1648080000
ok,1206.36,1206.36,1142.42,1142.42,660,1648339200
ok,1164.49,1165.26,1126.44,1126.44,195,1648425600
ok,1104.44,1144.71,1104.44,1144.71,130,1648512000
ok,1167.54,1168.3,1141.66,1160.69,1020,1648598400
ok,1137.86,1137.86,1115.02,1134.05,200,1648944000
ok,1115.78,1115.78,1115.78,1115.78,10,1649030400
ok,1099.8,1099.8,1074.07,1074.07,279,1649116800
ok,1094.47,1095.23,1065.55,1065.55,843,1649203200
ok,1086.86,1087.62,1066.31,1074.68,307,1649289600
ok,1054.89,1103.61,1054.89,1103.61,361,1649635200
ok,1081.53,1081.53,1046.52,1072.1,889,1649721600
ok,1069.36,1141.66,1051.09,1141.66,500,1649808000
ok,1141.66,1141.66,1118.83,1118.83,226,1650153600
ok,1096.45,1103.61,1074.53,1095.99,131,1650240000
ok,1074.68,1117.31,1074.68,1117.31,165,1650326400
ok,1139.61,1139.61,1084.58,1105.89,71,1650412800
ok,1122.56,1122.56,1083.82,1100.1,108,1650499200
ok,1121.87,1137.32,1100.56,1137.32,868,1650758400
ok,1156.88,1156.88,1115.1,1115.1,127,1650844800
ok,1136.26,1136.26,1136.26,1136.26,50,1650931200
ok,1137.86,1153.08,1107.49,1130.24,267,1651017600
ok,1111.22,1129.79,1089.14,1089.14,665,1651104000
ok,1069.36,1069.36,1035.11,1035.11,559,1651449600
ok,1035.87,1065.55,1027.5,1027.5,340,1651622400
ok,1012.27,1012.27,986.85,1006.18,269,1651708800
ok,1019.88,1033.58,1019.88,1019.88,399,1651968000
ok,1039.67,1060.22,1039.67,1060.22,45,1652054400
ok,1065.55,1099.8,1065.55,1099.8,570,1652140800
ok,1121.11,1140.14,1121.11,1140.14,45,1652227200
ok,1117.38,1124.92,1095.23,1116.54,100,1652313600
ok,1094.47,1094.47,1094.47,1094.47,148,1652745600
ok,1088.38,1103.61,1081.53,1081.53,262,1652832000
ok,1062.51,1082.98,1061.74,1082.98,106,1652918400
ok,1065.55,1083.74,1065.55,1083.74,80,1653004800
ok,1065.55,1065.55,1013.03,1019.88,2085,1653264000
ok,1035.11,1039.67,1012.35,1012.35,1195,1653350400
ok,1032.59,1039.67,1006.95,1006.95,731,1653436800
ok,1000.86,1008.47,986.85,1008.47,1280,1653523200
ok,1028.64,1057.94,1008.47,1008.47,980,1653609600
ok,1012.27,1012.27,968.89,969.65,372,1653868800
ok,950.62,966.61,930.83,930.83,1681,1653955200
ok,930.83,947.58,930.83,947.58,147,1654041600
ok,947.58,947.58,928.63,928.63,437,1654128000
ok,932.36,932.36,895.82,901.3,531,1654214400
ok,898.11,942.25,898.11,940.73,716,1654473600
ok,922.46,922.46,904.04,904.04,60,1654560000
ok,903.43,962.04,903.43,906.48,1990,1654646400
ok,924.59,945.3,913.33,942.25,2810,1654732800
ok,923.98,942.25,923.98,939.97,243,1654819200
ok,958.77,958.77,939.21,939.21,61,1655078400
ok,935.4,935.4,898.49,901.15,312,1655164800
ok,898.11,898.11,865.99,865.99,148,1655251200
ok,852.59,885.02,852.59,885.02,418,1655337600
ok,902.67,902.67,869.18,890.5,400,1655424000
ok,890.5,894.3,859.29,893.54,985,1655596800
ok,875.73,886.69,875.27,875.27,922,1655683200
ok,890.5,920.18,874.51,920.18,265,1655769600
ok,901.91,919.42,869.95,919.42,826,1655856000
ok,923.98,923.98,883.65,898.11,895,1655942400
ok,880.22,913.33,880.22,913.33,510,1656028800
ok,931.6,950.17,904.2,949.1,1106,1656201600
ok,936.16,947.58,901.23,901.23,772,1656288000
ok,890.5,959.0,886.69,959.0,459,1656460800
ok,959.76,1028.26,943.77,975.74,3843,1656547200
ok,989.44,1009.23,969.65,969.65,1107,1656633600
ok,981.83,1027.5,981.83,1019.12,1020,1656806400
ok,1000.1,1050.25,966.61,985.94,4266,1656892800
ok,981.83,989.44,940.73,959.0,1555,1656979200
ok,939.97,966.61,936.16,966.61,524,1657065600
ok,985.63,985.94,928.78,951.76,1170,1657152000
ok,933.19,933.19,933.12,933.12,240,1657238400
ok,915.61,933.12,876.11,882.88,703,1657497600
ok,898.11,928.55,898.11,920.94,148,1657584000
ok,939.21,955.19,936.16,936.16,412,1657670400
ok,943.77,981.83,913.33,981.83,1322,1657756800
ok,981.83,1040.43,974.22,1040.43,1046,1657843200
ok,1019.66,1019.66,974.98,993.25,645,1658016000
ok,974.22,1023.69,966.61,1003.9,590,1658102400
ok,1003.9,1023.69,989.44,1003.82,1987,1658188800
ok,1006.95,1015.32,983.81,983.81,1075,1658275200
ok,1003.44,1011.51,952.15,991.72,2246,1658361600
ok,974.22,974.98,955.27,959.07,386,1658448000
ok,978.25,1000.1,959.0,1000.1,1525,1658620800
ok,1019.12,1076.97,998.8,1036.63,3022,1658707200
ok,1035.11,1035.11,984.11,1008.47,2034,1658793600
ok,990.2,1019.88,987.99,1019.81,3394,1658880000
ok,1035.11,1064.79,1016.08,1031.3,4830,1658966400
ok,1031.3,1058.7,1016.08,1058.7,1130,1659052800
ok,1041.96,1062.51,1041.19,1057.18,1325,1659225600
ok,1037.39,1057.94,1015.39,1022.24,1965,1659312000
ok,1031.3,1041.96,1007.71,1036.63,2258,1659398400
ok,1036.63,1065.78,1029.78,1056.42,2075,1659484800
ok,1035.87,1038.91,1000.86,1020.65,1999,1659571200
ok,1001.62,1004.66,989.44,989.44,692,1659657600
ok,989.44,1009.23,977.41,1009.23,2170,1659830400
ok,989.52,1029.02,977.26,1003.9,3498,1659916800
ok,1004.66,1004.66,970.41,974.22,1569,1660003200
ok,954.73,982.59,954.73,982.59,435,1660089600
ok,962.95,966.61,943.7,950.62,6137,1660176000
ok,936.16,949.86,915.61,917.13,718,1660435200
ok,935.48,945.3,909.52,940.73,811,1660521600
ok,940.73,943.01,913.02,931.6,425,1660608000
ok,915.61,915.61,896.58,914.09,1445,1660694400
ok,931.6,939.97,921.7,939.97,302,1660780800
ok,922.46,977.26,917.13,917.13,2055,1661040000
ok,920.94,922.46,901.15,913.33,4434,1661126400
ok,930.91,946.82,903.43,920.94,1253,1661212800
ok,906.02,909.6,905.72,905.72,169,1661299200
ok,913.33,924.75,898.11,898.11,588,1661385600
ok,891.26,908.31,885.93,908.31,152,1661472000
ok,890.5,892.78,872.99,878.32,2094,1661644800
ok,863.1,889.73,863.1,876.03,1287,1661731200
ok,890.5,890.5,879.08,879.08,90,1661817600
ok,892.78,892.78,863.1,863.1,1889,1661904000
ok,880.3,880.3,862.79,875.27,132,1661990400
ok,878.32,879.08,878.32,879.08,316,1662076800
ok,894.3,894.3,876.8,879.08,573,1662249600
ok,866.29,876.03,861.57,876.03,835,1662336000
ok,876.03,876.03,857.77,857.77,411,1662422400
ok,857.77,867.66,852.44,852.44,184,1662508800
ok,846.35,875.27,846.35,867.66,1290,1662595200
ok,853.96,853.96,841.02,845.74,243,1662854400
ok,848.63,848.63,848.63,848.63,62,1662940800
ok,863.86,865.61,853.96,856.25,315,1663027200
ok,873.37,890.5,858.53,871.47,96,1663113600
ok,875.27,927.03,843.31,860.05,555,1663200000
ok,843.31,863.1,838.74,863.1,104,1663286400
ok,845.97,846.2,815.91,815.91,351,1663459200
ok,828.08,828.08,797.64,797.64,1396,1663632000
ok,810.5,810.58,794.6,806.77,354,1663718400
ok,791.55,797.64,790.71,791.55,200,1663804800
ok,776.33,791.55,776.33,791.55,406,1664064000
ok,799.16,837.22,777.09,833.41,1012,1664236800
ok,817.43,830.67,786.38,830.67,116,1664323200
ok,818.19,829.61,814.84,829.61,394,1664409600
ok,837.22,862.33,837.22,862.33,150,1665273600
ok,846.35,848.63,815.15,818.95,402,1665360000
ok,834.17,848.63,814.38,848.63,884,1665446400
ok,848.63,848.63,829.61,829.61,438,1665532800
ok,818.19,844.83,818.19,837.22,104,1665619200
ok,837.22,837.22,818.19,818.19,989,1665878400
ok,808.3,808.3,802.21,808.3,318,1665964800
ok,796.19,822.0,792.16,822.0,958,1666137600
ok,806.01,822.0,796.88,822.0,281,1666224000
ok,837.98,854.72,837.98,854.72,30,1666483200
ok,871.7,879.08,831.89,860.81,200,1667174400
ok,877.56,877.56,847.11,867.66,400,1667260800
ok,863.86,867.59,852.44,867.59,256,1667347200
ok,866.06,866.14,866.06,866.14,91,1667433600
ok,875.27,892.78,867.66,883.65,352,1667692800
ok,866.98,880.6,850.16,867.66,1159,1667779200
ok,852.44,852.44,834.93,834.93,172,1667865600
ok,835.7,835.7,807.61,807.61,250,1667952000
ok,791.55,799.16,791.55,798.4,65,1668038400
ok,783.94,783.94,753.5,761.11,3027,1668297600
ok,761.11,769.33,754.26,769.33,120,1668384000
ok,754.41,757.3,754.11,754.33,334,1668470400
ok,768.72,769.4,757.3,768.72,231,1668556800
ok,783.94,799.16,780.97,791.55,16699,1668643200
ok,775.72,776.33,775.72,776.33,163,1669075200
ok,776.33,776.33,760.88,761.94,294,1669161600
ok,767.2,767.2,753.5,754.26,350,1669248000
ok,757.3,786.22,753.57,765.67,556,1669507200
ok,779.37,780.9,766.44,766.44,195,1669593600
ok,766.44,780.14,766.44,766.44,323,1669680000
ok,762.71,762.71,761.11,761.87,358,1669766400
ok,761.11,775.57,750.53,750.53,223,1669852800
ok,761.11,776.33,761.11,775.57,417,1670112000
ok,790.79,798.4,776.33,776.33,597,1670198400
ok,790.79,791.55,768.72,768.72,401,1670284800
ok,768.72,768.72,768.72,768.72,69,1670371200
ok,768.72,772.52,739.8,745.89,554,1670716800
ok,760.35,775.49,760.35,775.49,197,1670803200
ok,764.15,786.99,745.89,786.99,645,1670889600
ok,776.33,776.33,772.52,772.52,20,1670976000
ok,757.3,764.91,757.3,761.11,170,1671062400
ok,753.5,753.5,732.95,732.95,102,1671321600
ok,747.56,755.78,747.56,755.78,20,1671408000
ok,770.24,770.24,761.11,761.11,114,1671494400
ok,761.11,761.11,753.5,753.5,170,1671580800
ok,753.5,762.63,733.48,762.63,532,1671667200
ok,767.2,782.49,767.2,774.81,255,1672012800
ok,789.27,818.19,783.94,802.97,565,1672099200
ok,818.19,818.19,772.07,799.16,1947,1672185600
ok,783.94,860.05,777.09,860.05,992,1672272000
ok,873.75,886.69,812.1,828.31,982,1672531200
ok,812.1,856.25,812.1,827.17,460,1672617600
ok,843.31,869.18,826.49,856.25,1426,1672704000
ok,857.01,928.55,847.87,926.27,2890,1672790400
ok,932.36,936.16,869.95,926.27,1582,1672876800
ok,926.27,943.01,894.3,939.97,2533,1673136000
ok,936.16,942.25,917.44,932.36,776,1673222400
ok,950.62,950.62,891.79,920.94,1583,1673308800
ok,920.18,920.18,860.05,882.88,2209,1673481600
ok,875.27,939.21,857.77,939.21,1481,1673913600
ok,921.7,921.7,882.43,882.43,1438,1674000000
ok,865.38,901.91,849.4,897.35,160,1674086400
ok,892.02,892.02,874.21,874.21,656,1674432000
ok,871.47,871.47,837.22,871.47,1835,1674518400
ok,854.72,875.27,854.72,863.86,1718,1674604800
ok,875.27,880.6,850.92,850.92,706,1674691200
ok,866.9,866.9,837.98,839.5,972,1674950400
ok,826.56,841.02,826.56,828.85,440,1675036800
ok,818.19,844.07,814.46,842.55,498,1675123200
ok,846.35,846.35,825.8,844.75,650,1675209600
