s,o,h,l,c,v,t
ok,499.0,505.0,488.0,492.0,220721,1724198400
ok,501.0,531.4,495.0,511.0,442632,1724284800
ok,516.0,518.0,495.0,496.0,215726,1724544000
ok,488.0,497.0,471.5,473.1,237705,1724716800
ok,473.1,490.0,466.0,470.0,164178,1724803200
ok,472.0,472.0,459.8,460.0,136833,1724889600
ok,461.0,468.0,453.1,457.0,107468,1725148800
ok,453.2,482.0,453.2,479.0,126717,1725235200
ok,481.0,488.0,467.0,477.0,124692,1725321600
ok,482.0,489.6,458.1,461.0,185858,1725408000
ok,451.8,467.0,451.8,463.0,74723,1725494400
ok,471.9,472.2,455.0,455.0,57628,1725753600
ok,455.0,460.0,440.1,442.0,95853,1725840000
ok,433.2,450.6,433.2,445.0,63432,1725926400
ok,445.0,447.9,438.0,441.0,42791,1726012800
ok,432.2,453.0,432.2,451.0,67545,1726099200
ok,458.0,461.5,439.0,439.0,77503,1726358400
ok,447.5,447.7,430.0,433.0,59732,1726444800
ok,440.0,441.0,425.1,430.3,61907,1726617600
ok,438.9,445.0,432.2,435.0,45710,1726963200
ok,439.0,439.0,426.4,431.9,47509,1727049600
ok,431.9,438.9,417.0,419.0,47763,1727136000
ok,420.0,430.0,408.8,429.0,48565,1727222400
ok,434.9,435.0,425.5,426.0,44269,1727308800
ok,422.0,431.9,416.4,421.0,36522,1727568000
ok,428.0,428.0,422.5,428.0,21107,1727654400
ok,434.0,449.0,430.0,448.9,53250,1727740800
ok,450.0,452.9,440.0,449.0,44107,1727827200
ok,445.0,455.9,441.0,454.0,36335,1728172800
ok,458.0,465.0,454.5,460.0,34466,1728259200
ok,460.0,462.0,455.5,457.9,28044,1728345600
ok,453.0,459.0,452.0,457.0,15269,1728432000
ok,459.9,462.7,451.1,460.2,12798,1728950400
ok,463.0,475.0,458.0,470.0,29086,1729036800
ok,473.0,475.0,467.0,469.2,43290,1729123200
ok,460.0,469.0,455.0,458.5,68715,1729382400
ok,458.5,458.5,444.0,445.0,34740,1729468800
ok,449.0,453.0,442.0,453.0,28321,1729555200
ok,452.8,454.0,446.1,447.0,15925,1729641600
ok,443.0,452.0,443.0,445.0,30247,1729728000
ok,441.0,445.1,440.5,441.0,10320,1729987200
ok,445.0,447.0,443.0,446.5,11309,1730073600
ok,448.0,457.8,448.0,453.0,20234,1730160000
ok,460.0,460.0,448.0,449.0,23773,1730246400
ok,455.0,455.0,445.6,448.0,13682,1730764800
ok,452.9,453.0,445.2,450.0,15659,1730851200
ok,450.0,461.9,448.3,458.0,50232,1731196800
ok,460.1,467.1,458.2,461.0,55126,1731283200
ok,460.0,465.0,455.0,455.0,30314,1731369600
ok,457.0,458.0,451.2,456.0,19556,1731456000
ok,462.6,463.0,453.1,457.5,32896,1731542400
ok,464.9,465.9,457.5,457.5,54168,1731801600
ok,460.0,460.0,450.0,450.0,62943,1731974400
ok,449.0,460.9,444.1,458.9,49149,1732060800
ok,460.0,463.6,453.0,455.0,52610,1732147200
ok,454.0,460.0,449.0,449.1,30123,1732406400
ok,444.0,454.8,444.0,447.0,21246,1732492800
ok,455.9,455.9,448.0,451.0,26030,1732579200
ok,451.0,458.0,447.2,458.0,37087,1732665600
ok,453.1,477.0,453.1,460.0,118450,1732752000
ok,458.8,471.0,454.0,470.0,123002,1733011200
ok,473.2,476.5,456.0,457.5,92486,1733097600
ok,464.0,464.8,453.0,454.2,31965,1733184000
ok,463.2,463.2,449.0,449.0,51042,1733270400
ok,454.9,454.9,445.1,446.0,44952,1733356800
ok,446.0,449.4,434.0,440.0,49899,1733616000
ok,437.1,445.0,431.5,435.0,31667,1733702400
ok,436.1,442.7,436.0,436.0,20832,1733788800
ok,440.0,443.6,433.1,443.6,19369,1733875200
ok,448.5,448.5,437.0,439.0,28737,1733961600
ok,435.0,438.9,430.1,430.3,17314,1734307200
ok,427.0,430.5,422.1,428.0,37364,1734393600
ok,430.0,435.0,424.1,424.1,18583,1734480000
ok,424.0,427.9,420.0,420.0,46687,1734566400
ok,417.0,418.0,400.0,401.0,62577,1734825600
ok,402.1,405.0,399.0,400.0,45923,1734912000
ok,401.0,413.0,395.0,407.0,48790,1734998400
ok,400.0,409.9,400.0,403.0,19360,1735171200
ok,402.0,404.9,395.1,396.5,29431,1735430400
ok,395.0,395.3,386.0,389.0,30523,1735603200
ok,390.0,399.0,390.0,396.0,19586,1735689600
ok,396.0,396.2,386.0,394.6,19208,1735776000
ok,391.0,398.0,390.5,393.9,25082,1736035200
ok,393.9,401.8,388.0,400.0,33220,1736121600
ok,400.0,400.0,396.0,396.0,15967,1736208000
ok,396.0,403.0,395.0,402.0,39187,1736294400
ok,405.0,405.0,395.0,397.0,29802,1736380800
ok,398.0,400.0,392.0,392.4,15214,1736640000
ok,385.3,392.9,385.1,389.0,36240,1736726400
ok,396.0,396.0,388.0,389.0,11894,1736899200
ok,390.0,392.0,386.4,386.4,16867,1736985600
ok,386.2,390.0,380.0,382.0,38449,1737244800
ok,384.0,386.7,379.1,380.7,23879,1737331200
ok,385.0,385.0,378.7,381.0,52154,1737417600
ok,381.0,394.0,379.0,386.0,39833,1737504000
ok,389.0,392.0,380.2,385.0,64904,1737590400
ok,385.0,392.0,380.0,387.3,25137,1737849600
ok,385.0,392.0,382.0,386.0,51025,1737936000
ok,389.9,399.0,387.0,398.0,61585,1738022400
ok,398.0,413.0,398.0,410.0,61113,1738454400
ok,412.0,414.0,400.1,405.0,51488,1738540800
ok,405.0,411.5,401.0,404.0,38939,1738627200
ok,404.0,410.0,401.2,403.5,25552,1738713600
ok,403.5,405.0,399.0,400.0,39555,1738800000
ok,401.0,405.0,397.3,398.0,27567,1739059200
ok,397.0,400.0,394.5,395.5,20998,1739145600
ok,400.0,403.4,395.2,396.5,19709,1739232000
ok,398.0,400.9,395.0,395.0,32251,1739318400
ok,400.0,400.0,393.2,394.0,22862,1739404800
ok,400.0,400.0,392.0,396.0,42798,1739664000
ok,400.0,400.0,394.1,397.2,40882,1739750400
ok,401.9,403.0,397.1,399.2,52192,1739836800
ok,400.1,400.5,396.0,396.0,33691,1740009600
ok,390.0,397.9,389.0,395.0,48262,1740268800
ok,395.0,398.0,393.0,394.0,56100,1740355200
ok,391.0,397.0,391.0,395.0,30334,1740441600
ok,402.9,409.0,397.0,404.0,63828,1740614400
ok,406.0,416.0,405.2,415.0,57843,1740873600
ok,419.9,426.4,415.0,415.8,65900,1740960000
ok,415.1,421.0,412.0,414.0,54502,1741046400
ok,419.0,422.2,403.0,407.9,80552,1741132800
ok,407.9,415.8,406.0,415.0,47028,1741219200
ok,415.1,415.1,407.1,409.9,42870,1741478400
ok,411.0,413.0,407.0,411.7,50413,1741564800
ok,415.0,427.0,406.0,412.1,123977,1741651200
ok,418.0,419.7,411.0,412.6,30675,1741737600
ok,409.9,410.0,404.0,404.8,39168,1742083200
ok,405.0,407.0,400.1,400.3,31400,1742169600
ok,408.3,408.3,399.0,399.9,20918,1742256000
ok,400.0,400.0,395.0,398.0,23415,1742342400
ok,397.9,404.0,396.0,399.42,34567,1742428800
ok,392.5,396.0,389.0,389.88,31588,1742688000
ok,385.0,395.0,384.0,393.03,22901,1742774400
ok,391.0,391.0,380.0,380.49,50912,1742860800
ok,380.0,390.0,380.0,387.96,13546,1742947200
ok,382.0,395.0,382.0,394.51,15262,1743033600
ok,398.0,402.0,394.5,396.04,32934,1743292800
ok,396.0,396.0,391.1,392.74,19846,1743465600
ok,397.0,397.0,390.2,393.1,15716,1743552000
ok,393.2,397.0,393.1,395.07,21225,1743638400
ok,399.0,399.0,392.0,392.44,25129,1743984000
ok,387.3,390.0,387.0,389.46,17778,1744070400
ok,385.0,397.1,385.0,394.95,22031,1744156800
ok,390.0,397.8,390.0,395.07,29815,1744243200
ok,399.0,399.0,394.2,395.86,19897,1744502400
ok,399.0,402.2,396.2,396.45,22522,1744675200
ok,399.8,402.0,399.0,400.75,25830,1744761600
ok,401.0,411.8,398.0,409.71,32046,1744848000
ok,414.9,414.9,403.2,405.37,23349,1745107200
ok,399.0,409.0,399.0,408.13,21482,1745193600
ok,412.0,412.0,400.2,402.26,21418,1745280000
ok,396.0,400.0,395.0,396.41,17499,1745366400
ok,392.1,396.9,392.1,396.18,12677,1745452800
ok,397.0,398.0,391.4,392.22,18806,1745712000
ok,392.5,395.0,389.6,390.05,22461,1745798400
ok,384.5,391.0,384.5,388.21,60722,1745884800
ok,391.0,391.0,386.9,388.14,13062,1745971200
ok,394.0,394.0,388.1,390.02,18484,1746316800
ok,391.1,394.0,388.0,389.09,11131,1746403200
ok,385.3,390.9,385.2,387.72,18112,1746489600
ok,385.5,400.0,385.5,396.89,37593,1746576000
ok,398.0,405.9,393.0,396.89,22075,1746662400
ok,394.0,400.0,392.1,398.32,14880,1746921600
ok,401.0,413.1,390.0,397.04,46616,1747094400
ok,399.9,409.0,396.1,401.33,80992,1747180800
ok,403.7,404.0,394.0,398.74,27398,1747267200
ok,402.9,402.9,394.0,394.1,24273,1747526400
ok,388.1,400.9,387.0,393.92,53024,1747612800
ok,391.5,405.0,390.0,404.01,29668,1747699200
ok,411.9,420.0,400.0,400.09,28657,1747785600
ok,400.0,405.0,400.0,400.28,23301,1747872000
ok,394.0,403.0,394.0,400.72,28126,1748131200
ok,408.0,410.0,398.0,398.02,42316,1748217600
ok,395.0,401.3,391.1,399.43,26265,1748304000
ok,397.0,400.9,395.0,398.21,24848,1748390400
ok,406.1,406.1,394.0,397.24,48094,1748822400
ok,398.0,401.0,396.0,396.59,46905,1748908800
ok,392.2,397.0,392.2,393.2,25263,1748995200
ok,393.2,395.0,392.0,392.96,17348,1749081600
ok,394.0,395.5,391.2,394.23,30383,1749340800
ok,395.0,398.9,393.0,396.99,21018,1749427200
ok,397.0,401.0,394.1,395.62,38575,1749513600
ok,398.0,398.0,393.6,393.81,28008,1749600000
ok,398.0,399.0,392.1,392.42,23133,1749686400
ok,391.2,395.0,390.1,392.41,28551,1749945600
ok,392.0,395.0,391.0,391.8,36291,1750032000
ok,394.0,395.0,390.3,391.44,16151,1750118400
ok,391.0,392.0,389.3,390.78,29511,1750204800
ok,389.5,391.0,387.3,389.91,22042,1750291200
ok,392.0,392.5,387.0,387.12,24162,1750550400
ok,387.0,407.0,384.0,387.2,26038,1750636800
ok,392.0,392.5,388.0,388.67,23615,1750723200
ok,385.0,390.0,385.0,387.64,21692,1750809600
ok,383.1,389.9,383.1,386.94,19636,1750896000
ok,391.0,399.2,384.1,388.45,22977,1751155200
ok,395.0,395.0,388.0,390.93,12603,1751241600
ok,390.0,405.0,390.0,394.54,25925,1751328000
ok,394.5,400.0,394.5,398.91,22818,1751414400
ok,398.0,410.0,398.0,406.45,59688,1751500800
ok,406.5,407.2,400.4,402.32,35030,1751760000
ok,400.5,405.9,400.0,402.14,33411,1751846400
ok,402.0,403.0,396.6,401.27,16441,1751932800
ok,404.0,405.0,400.0,404.11,34635,1752019200
ok,405.0,412.0,400.2,409.01,74759,1752105600
ok,417.1,421.0,413.2,418.51,100814,1752364800
ok,414.0,418.5,406.2,407.13,70302,1752451200
ok,414.9,414.9,406.1,410.65,68642,1752537600
ok,408.2,431.4,408.2,428.36,149827,1752624000
ok,432.0,448.9,430.0,442.85,193290,1752710400
ok,444.0,458.2,437.0,440.23,303310,1752969600
ok,441.0,465.0,431.5,455.63,442561,1753056000
ok,464.7,489.0,460.9,473.47,343485,1753142400
ok,473.0,479.8,460.0,469.37,200287,1753228800
ok,476.7,476.7,458.0,469.65,187965,1753315200
ok,465.0,479.4,456.0,463.58,285267,1753574400
ok,460.0,485.0,459.2,479.69,524022,1753660800
ok,489.0,498.0,475.0,481.64,185353,1753747200
