s,o,h,l,c,v,t
ok,551.98,554.74,524.38,527.83,64371,1614643200
ok,531.28,531.28,510.58,519.55,67281,1614729600
ok,538.18,538.87,520.93,536.11,51827,1614816000
ok,532.66,540.25,520.93,529.21,46468,1615161600
ok,531.28,531.28,519.55,521.62,36921,1615248000
ok,524.38,536.8,518.17,518.86,32179,1615334400
ok,526.45,526.45,507.13,510.58,56246,1615680000
ok,505.75,516.1,498.85,498.85,81855,1615766400
ok,498.85,513.34,497.47,500.23,31280,1615852800
ok,507.13,509.2,498.85,507.13,15356,1615939200
ok,507.82,515.41,505.75,506.44,69097,1616025600
ok,516.1,517.48,507.82,514.03,21883,1616284800
ok,518.86,519.55,507.13,507.82,34545,1616371200
ok,503.68,510.58,503.68,505.75,26414,1616457600
ok,505.06,513.34,500.23,512.65,29102,1616544000
ok,517.48,517.48,507.13,507.13,22361,1616630400
ok,507.82,509.89,501.61,508.51,25119,1616976000
ok,505.06,509.89,504.37,507.82,21094,1617062400
ok,507.82,527.83,507.13,520.93,42469,1617148800
ok,524.38,530.59,518.86,518.86,28201,1617235200
ok,518.86,520.93,511.27,516.1,31141,1617494400
ok,524.38,527.83,514.72,515.41,41431,1617580800
ok,518.17,518.17,510.58,513.34,30265,1617667200
ok,517.48,523.0,511.27,517.48,39813,1617753600
ok,510.58,524.38,510.58,515.41,25036,1617840000
ok,517.48,538.18,516.1,529.9,68916,1618185600
ok,556.12,556.12,531.28,552.67,119986,1618272000
ok,580.26,580.26,553.36,561.64,143622,1618444800
ok,562.33,575.44,551.98,559.57,1086500,1618704000
ok,558.88,561.64,543.7,544.39,97029,1618790400
ok,544.39,551.29,536.8,541.63,52731,1618876800
ok,540.94,540.94,529.21,531.28,50076,1618963200
ok,531.28,541.63,520.93,534.04,34174,1619049600
ok,531.28,531.28,509.89,516.79,77434,1619308800
ok,517.48,517.48,496.78,500.23,73419,1619395200
ok,491.26,511.96,489.88,511.96,78321,1619481600
ok,510.58,510.58,496.78,505.06,27044,1619568000
ok,501.61,505.75,496.09,502.99,53554,1619654400
ok,500.23,512.65,496.78,512.65,48838,1619913600
ok,512.65,514.03,502.99,505.75,63606,1620000000
ok,498.16,511.96,498.16,503.68,28630,1620086400
ok,528.52,528.52,500.23,502.99,20355,1620172800
ok,527.83,527.83,499.54,500.23,43839,1620259200
ok,525.07,525.07,496.78,500.23,33218,1620518400
ok,503.68,503.68,496.78,500.92,19470,1620604800
ok,476.77,507.82,476.77,500.92,50086,1620691200
ok,500.92,503.68,497.47,500.92,19404,1620777600
ok,500.92,502.99,497.47,498.16,28012,1620864000
ok,507.13,508.51,498.85,508.51,119258,1621123200
ok,510.58,516.79,506.44,508.51,46533,1621209600
ok,520.93,520.93,505.75,508.51,42382,1621296000
ok,511.27,516.79,507.13,509.2,99076,1621382400
ok,514.03,514.03,507.13,510.58,42582,1621468800
ok,510.58,527.83,502.3,523.0,99053,1621728000
ok,523.69,531.28,516.1,520.24,81516,1621814400
ok,520.24,520.24,510.58,512.65,45636,1621900800
ok,510.58,514.03,505.75,509.89,46010,1622073600
ok,516.79,517.48,507.82,508.51,76624,1622332800
ok,508.51,513.34,503.68,503.68,59791,1622419200
ok,503.68,507.82,500.23,502.3,39947,1622505600
ok,502.3,505.06,491.95,502.99,24800,1622592000
ok,503.68,514.72,503.68,505.75,75821,1622678400
ok,509.89,526.45,509.89,517.48,131631,1622937600
ok,527.83,537.49,507.13,509.89,88626,1623024000
ok,507.13,516.1,505.75,510.58,69274,1623110400
ok,511.27,514.03,507.82,507.82,72340,1623196800
ok,507.82,509.89,502.3,503.68,74893,1623283200
ok,505.06,524.38,491.95,510.58,169191,1623542400
ok,510.58,534.73,510.58,529.9,330226,1623628800
ok,534.73,559.57,528.52,529.9,170572,1623715200
ok,534.04,540.94,519.55,525.07,108958,1623801600
ok,531.28,531.97,517.48,520.93,79509,1623888000
ok,517.48,520.24,507.82,510.58,107650,1624147200
ok,504.37,516.1,500.92,503.68,48350,1624233600
ok,507.13,514.72,500.92,507.82,42220,1624320000
ok,482.98,517.48,482.98,503.68,51024,1624406400
ok,503.68,510.58,498.85,501.61,51112,1624492800
ok,503.68,513.34,498.16,511.27,51589,1624752000
ok,512.65,520.24,507.82,510.58,33456,1624838400
ok,507.82,510.58,501.61,504.37,38681,1624924800
ok,500.23,503.68,496.78,501.61,42693,1625011200
ok,501.61,507.13,500.92,503.68,19289,1625097600
ok,503.68,508.51,495.4,502.99,29971,1625356800
ok,503.68,503.68,498.16,498.85,17403,1625443200
ok,496.78,508.51,496.78,500.92,23217,1625529600
ok,500.92,503.68,498.16,498.85,17861,1625616000
ok,498.85,510.58,498.85,507.13,53510,1625702400
ok,513.34,517.48,507.13,516.79,83490,1625961600
ok,514.03,522.31,507.13,507.82,81348,1626048000
ok,509.2,514.03,507.13,508.51,28314,1626134400
ok,508.51,514.03,505.75,507.13,21826,1626220800
ok,531.97,531.97,505.75,509.2,23296,1626307200
ok,513.34,536.11,513.34,531.28,147887,1626566400
ok,541.9,548.53,529.9,529.9,121606,1626652800
ok,537.49,537.49,523.69,525.07,51553,1626739200
ok,529.9,544.39,525.07,531.28,84973,1626912000
ok,541.63,547.49,531.97,545.08,151904,1627171200
ok,550.94,555.43,528.52,534.04,123873,1627257600
ok,531.28,537.49,517.48,534.04,71870,1627344000
ok,541.63,541.63,527.21,529.21,74738,1627430400
ok,529.21,533.35,525.96,528.38,72819,1627516800
ok,525.76,538.18,523.89,526.45,94661,1627776000
ok,527.83,531.28,520.93,525.76,66852,1627862400
ok,534.73,534.73,524.38,529.21,62224,1627948800
ok,539.76,539.76,525.07,525.76,58502,1628035200
ok,527.14,531.97,524.38,524.38,74147,1628121600
ok,527.14,532.66,520.93,525.07,59802,1628380800
ok,522.1,527.83,520.93,524.38,59570,1628467200
ok,534.73,538.18,520.93,532.66,78917,1628553600
ok,533.35,538.18,525.76,528.52,75303,1628640000
ok,528.52,532.66,525.07,529.9,72199,1628726400
ok,519.34,534.73,517.48,525.14,109954,1628985600
ok,531.28,531.28,520.93,523.55,93243,1629072000
ok,523.0,527.83,519.27,520.24,78942,1629158400
ok,520.24,529.07,514.1,523.69,86901,1629244800
ok,523.69,529.9,520.93,523.69,62270,1629331200
ok,524.38,534.04,520.93,525.76,128350,1629763200
ok,525.76,525.76,516.1,516.1,57858,1629849600
ok,516.1,523.62,510.58,514.72,60566,1629936000
ok,516.1,516.1,507.13,509.89,145520,1630195200
ok,506.44,510.58,502.99,503.33,85469,1630368000
ok,510.58,511.96,503.68,507.13,48073,1630454400
ok,507.82,510.58,496.09,501.61,55505,1630540800
ok,496.85,503.68,482.98,482.98,94032,1630800000
ok,483.67,520.17,483.67,520.17,64590,1630886400
ok,517.48,517.48,500.92,502.3,58356,1630972800
ok,502.3,503.68,492.64,496.78,30938,1631059200
ok,494.02,512.65,494.02,499.54,34966,1631145600
ok,499.54,507.13,496.78,505.06,48111,1631404800
ok,498.16,511.27,498.16,508.85,57122,1631491200
ok,502.3,514.03,502.3,510.58,32417,1631577600
ok,510.58,510.58,500.92,500.92,28330,1631664000
ok,496.78,496.78,488.64,491.95,42233,1631750400
ok,491.26,493.33,480.22,482.29,65052,1632096000
ok,489.88,494.71,467.18,482.29,61810,1632182400
ok,491.26,494.02,487.12,492.64,29860,1632268800
ok,502.44,516.1,498.16,502.99,103748,1632355200
ok,512.99,517.48,504.37,507.13,80164,1632614400
ok,507.13,507.13,490.09,497.47,59923,1632700800
ok,488.5,498.16,485.12,488.5,37926,1632787200
ok,488.5,498.16,486.5,497.47,40253,1632873600
ok,490.57,497.47,487.81,492.5,32163,1632960000
ok,493.33,493.33,479.53,481.25,45595,1633219200
ok,480.91,489.19,477.53,480.22,24531,1633305600
ok,486.43,489.19,483.67,487.81,11658,1633392000
ok,489.88,497.47,487.81,491.19,33549,1633478400
ok,500.92,500.92,482.98,482.98,70850,1633824000
ok,485.74,487.81,479.53,482.7,44763,1633910400
ok,491.88,505.75,482.98,492.64,28229,1634428800
ok,489.88,489.88,482.84,483.05,29060,1634515200
ok,480.91,482.29,474.22,480.91,43410,1634601600
ok,490.5,499.19,481.6,487.81,74349,1634688000
ok,495.33,495.54,480.22,486.57,28462,1634774400
ok,480.91,492.64,480.91,491.95,14376,1635033600
ok,490.57,496.78,489.4,496.78,31214,1635120000
ok,500.23,510.58,496.78,509.2,58529,1635206400
ok,513.96,513.96,499.12,505.06,39962,1635292800
ok,509.2,514.03,503.75,509.89,46074,1635379200
ok,499.75,499.75,461.11,476.77,403999,1635638400
ok,482.98,482.98,465.32,465.32,131222,1635724800
ok,462.28,468.49,459.52,462.28,76516,1635811200
ok,468.42,468.42,455.38,456.07,96595,1635897600
ok,454.0,458.83,452.0,453.31,47213,1636329600
ok,450.48,455.31,445.1,445.17,54808,1636416000
ok,445.03,445.1,436.75,436.75,60006,1636588800
ok,434.68,434.68,428.47,429.85,44165,1636848000
ok,434.68,434.68,427.78,428.13,30352,1636934400
ok,431.23,441.79,426.4,438.82,53001,1637020800
ok,441.51,441.51,430.54,431.23,33519,1637107200
ok,439.51,439.86,426.61,427.78,33125,1637193600
ok,431.23,431.23,425.02,427.09,30660,1637452800
ok,427.09,429.78,423.71,424.54,28278,1637539200
ok,423.3,426.4,413.98,418.81,62740,1637625600
ok,419.5,420.19,411.22,413.98,64982,1637712000
ok,414.67,420.19,413.98,416.05,35866,1637798400
ok,410.53,413.22,404.39,407.08,33437,1638057600
ok,407.08,407.77,401.56,403.63,23439,1638144000
ok,400.18,410.53,400.18,405.7,17277,1638230400
ok,407.08,409.84,401.56,405.7,16890,1638316800
ok,403.63,405.63,400.18,402.25,35693,1638403200
ok,402.25,402.25,392.01,393.48,26581,1638662400
ok,390.55,401.3,387.63,394.21,26969,1638748800
ok,394.21,401.96,391.36,391.36,17246,1638835200
ok,392.74,392.74,384.7,386.89,36254,1638921600
ok,389.09,391.28,385.43,390.55,19000,1639008000
ok,385.8,391.28,377.97,384.33,32883,1639267200
ok,380.38,391.28,376.65,381.12,32370,1639353600
ok,388.36,395.67,381.04,395.67,12697,1639440000
ok,402.25,402.25,384.04,385.72,23875,1639526400
ok,386.16,387.63,381.77,382.51,15383,1639612800
ok,382.51,384.7,380.31,381.77,13810,1639958400
ok,384.7,391.28,381.04,391.28,16745,1640044800
ok,394.94,397.13,391.28,393.7,21159,1640131200
ok,400.79,400.79,391.28,394.94,18732,1640217600
ok,394.94,402.18,391.28,397.13,35252,1640476800
ok,397.13,398.6,389.82,389.89,24159,1640563200
ok,384.41,392.01,384.41,392.01,13145,1640649600
ok,392.01,394.94,384.85,391.5,14984,1640736000
ok,392.01,403.57,389.09,400.79,40142,1641081600
ok,403.72,421.27,403.06,419.73,65836,1641168000
ok,417.61,457.11,409.64,449.79,77227,1641254400
ok,449.79,452.64,432.24,436.63,70010,1641340800
ok,437.36,451.99,430.34,449.06,40796,1641427200
ok,456.37,460.76,447.96,452.72,61734,1641686400
ok,460.03,460.03,442.48,446.13,32762,1641772800
ok,446.13,453.45,442.48,448.33,26056,1641859200
ok,446.87,450.52,438.16,438.82,42536,1641945600
ok,438.82,441.75,435.68,441.75,31878,1642032000
ok,441.75,454.18,440.5,446.13,67142,1642291200
ok,454.18,464.42,449.79,457.84,59378,1642377600
ok,460.76,468.08,455.64,460.76,75571,1642464000
ok,460.76,462.22,449.06,449.79,26605,1642550400
ok,449.79,449.79,442.48,449.79,45429,1642636800
ok,446.13,447.6,436.63,439.55,48168,1642896000
ok,435.9,436.63,423.46,425.66,46044,1642982400
ok,425.66,434.14,422.88,426.39,18845,1643068800
ok,427.85,430.04,421.27,422.73,13258,1643155200
ok,422.73,430.04,421.27,421.27,12623,1643241600
ok,429.31,441.75,425.14,435.09,19498,1643500800
ok,435.16,435.16,424.19,426.39,23495,1643587200
ok,421.27,427.85,421.27,427.85,28069,1643673600
ok,431.51,435.16,427.85,427.85,29116,1643846400
ok,426.39,427.85,422.73,424.19,9840,1644105600
ok,422.73,427.85,421.34,422.37,8586,1644192000
ok,430.78,439.33,417.83,424.05,20323,1644278400
ok,419.07,422.73,417.61,418.34,11995,1644364800
ok,418.34,418.34,413.22,415.42,17118,1644451200
ok,410.3,410.3,402.25,407.37,24188,1644710400
ok,407.37,415.49,402.25,402.62,26716,1644796800
ok,402.33,406.64,400.06,403.72,20932,1644883200
ok,403.79,419.07,402.25,405.18,12086,1644969600
ok,403.86,412.86,402.25,406.57,13723,1645056000
ok,398.45,411.03,394.94,411.03,14121,1645315200
ok,414.69,422.73,403.35,422.73,23725,1645401600
ok,422.73,439.55,413.22,439.55,22719,1645488000
ok,430.78,435.09,421.49,425.66,30550,1645574400
ok,422.0,422.0,411.03,413.22,14046,1645660800
ok,409.57,415.42,405.91,408.83,20000,1645920000
ok,408.83,416.88,404.45,404.45,11179,1646006400
ok,400.79,401.52,392.01,394.21,34679,1646179200
ok,394.94,401.52,392.16,392.74,10190,1646524800
ok,400.06,400.06,392.74,394.94,19027,1646611200
ok,392.74,394.94,388.36,392.01,11289,1646784000
ok,394.94,394.94,386.89,394.94,30144,1646870400
ok,402.25,408.76,394.21,405.91,14235,1647129600
ok,405.91,410.3,402.33,405.91,2387,1647216000
ok,407.37,407.37,395.09,400.06,19461,1647302400
ok,395.01,406.64,395.01,397.86,11603,1647388800
ok,399.33,399.33,392.74,393.48,11584,1647734400
ok,394.94,398.52,389.89,397.86,15163,1647820800
ok,402.18,404.45,397.13,399.33,11326,1647907200
ok,398.96,404.45,392.01,394.21,13480,1647993600
ok,393.4,394.94,387.63,391.36,15910,1648080000
ok,388.43,394.21,386.6,387.63,23543,1648339200
ok,385.43,391.21,384.7,386.16,9346,1648425600
ok,387.63,387.63,383.31,383.97,12564,1648512000
ok,381.77,386.89,381.77,384.7,17772,1648598400
ok,389.82,394.94,381.77,381.77,20708,1648684800
ok,382.51,383.97,380.53,381.04,10005,1648944000
ok,381.04,385.43,380.31,380.6,10708,1649030400
ok,378.85,379.58,374.46,377.02,24410,1649116800
ok,374.46,382.51,374.46,378.85,11576,1649203200
ok,380.31,383.16,375.19,379.58,16193,1649289600
ok,386.89,386.89,374.53,374.53,19620,1649635200
ok,380.31,380.31,371.54,375.92,15153,1649721600
ok,376.65,379.58,370.8,379.58,25490,1649808000
ok,374.46,380.31,373.73,374.46,9172,1650153600
ok,376.65,379.51,369.34,370.07,12323,1650240000
ok,369.34,375.78,366.42,371.54,10055,1650326400
ok,367.22,374.46,367.15,367.88,7915,1650412800
ok,369.34,372.27,364.22,365.68,25076,1650499200
ok,372.27,380.24,368.61,373.0,13619,1650758400
ok,373.0,380.31,371.54,375.19,8347,1650844800
ok,374.46,374.46,368.1,370.07,10245,1650931200
ok,366.63,372.27,366.56,371.39,5553,1651017600
ok,378.41,378.78,369.34,370.8,5724,1651104000
ok,366.56,370.07,365.68,367.07,16604,1651449600
ok,365.68,366.42,362.03,362.03,11207,1651622400
ok,365.68,365.68,358.37,362.03,12818,1651708800
ok,362.76,362.76,355.45,362.03,15979,1651968000
ok,358.37,368.46,358.37,364.95,21132,1652054400
ok,371.54,371.54,362.03,365.76,9494,1652140800
ok,367.88,374.46,366.42,373.0,6630,1652227200
ok,367.29,374.46,367.29,368.61,6458,1652313600
ok,362.03,364.95,360.56,361.66,7528,1652745600
ok,358.37,362.76,358.37,362.03,4292,1652832000
ok,369.27,372.27,361.3,361.3,4908,1652918400
ok,362.83,364.95,359.25,359.32,4040,1653004800
ok,362.03,362.03,355.45,355.45,8843,1653264000
ok,356.18,361.81,354.71,361.59,8840,1653350400
ok,365.68,365.68,358.37,362.03,4972,1653436800
ok,365.61,365.61,358.37,361.3,8044,1653523200
ok,360.56,362.76,355.52,356.91,11789,1653609600
ok,363.49,363.49,351.06,353.98,11897,1653868800
ok,347.55,354.35,347.4,351.06,10917,1653955200
ok,353.98,355.45,350.33,351.79,8708,1654041600
ok,348.13,351.06,346.01,346.3,8342,1654128000
ok,353.18,353.18,336.43,338.33,24101,1654214400
ok,345.06,353.98,332.99,339.35,12312,1654473600
ok,339.35,342.28,329.85,329.85,14040,1654560000
ok,336.43,342.79,329.12,342.79,9914,1654646400
ok,349.59,349.59,336.5,338.62,8716,1654732800
ok,345.35,345.35,329.85,334.97,10641,1654819200
ok,341.62,341.62,329.85,334.16,4841,1655078400
ok,340.82,340.82,323.26,331.31,18610,1655164800
ok,337.89,337.89,321.8,326.92,11180,1655251200
ok,320.49,330.58,320.49,325.46,8950,1655337600
ok,331.31,336.43,324.0,325.46,3827,1655424000
ok,331.97,331.97,320.41,321.07,10887,1655596800
ok,315.59,321.07,310.9,312.66,25764,1655683200
ok,313.03,336.43,312.15,329.7,12488,1655769600
ok,336.28,336.28,320.41,325.46,9723,1655856000
ok,318.95,328.97,312.29,319.61,12782,1655942400
ok,325.46,325.46,313.25,317.41,6860,1656028800
ok,321.8,328.24,317.56,325.46,23201,1656201600
ok,331.31,331.97,318.95,320.34,10429,1656288000
ok,315.29,321.07,310.83,321.07,6168,1656374400
ok,326.92,326.92,318.95,323.63,5381,1656460800
ok,329.04,334.97,319.1,334.16,25538,1656547200
ok,336.43,338.62,321.8,329.12,14686,1656633600
ok,325.46,334.24,321.88,329.12,25264,1656806400
ok,335.62,336.43,326.19,331.31,28728,1656892800
ok,331.24,334.97,322.61,325.46,15694,1656979200
ok,320.71,330.58,318.95,325.09,21473,1657065600
ok,331.53,334.97,318.15,321.8,26058,1657152000
ok,321.8,321.8,315.59,317.41,19636,1657238400
ok,314.49,316.68,303.52,303.52,49290,1657497600
ok,309.3,309.37,300.59,302.06,31522,1657584000
ok,307.17,313.03,304.25,312.95,19351,1657670400
ok,312.88,317.49,312.88,312.95,58706,1657756800
ok,313.76,321.07,313.76,321.07,160802,1657843200
ok,315.95,326.92,315.95,326.85,18180,1658016000
ok,326.85,329.85,321.8,325.46,17517,1658102400
ok,321.8,335.48,319.02,334.89,226720,1658188800
ok,334.24,337.89,331.31,335.99,36982,1658275200
ok,336.43,343.16,333.58,335.77,27282,1658361600
ok,332.77,335.62,329.12,332.04,20262,1658448000
ok,332.11,343.01,331.02,343.01,33753,1658620800
ok,345.94,356.91,342.43,356.91,49425,1658707200
ok,352.52,352.52,343.74,345.21,52514,1658793600
ok,345.21,356.54,338.04,351.06,27302,1658880000
ok,358.08,371.54,358.08,359.1,106912,1658966400
ok,362.03,370.44,357.64,367.88,42128,1659052800
ok,372.27,383.9,369.34,382.73,61945,1659225600
ok,380.31,391.28,375.92,383.24,83411,1659312000
ok,380.31,383.97,376.65,381.04,41098,1659398400
ok,380.31,386.16,370.22,373.0,42544,1659484800
ok,365.76,370.07,360.56,364.95,69134,1659571200
ok,359.18,365.68,358.0,362.03,19105,1659657600
ok,365.32,375.92,362.03,366.42,40536,1659830400
ok,373.73,375.92,369.41,372.27,53748,1659916800
ok,369.34,372.92,365.68,367.15,35501,1660003200
ok,367.15,369.27,362.03,366.56,31386,1660089600
ok,370.0,370.0,363.49,365.61,24378,1660176000
ok,365.68,368.54,362.76,362.9,26181,1660435200
ok,362.9,369.34,362.9,369.34,21492,1660521600
ok,371.54,373.07,366.42,367.88,17452,1660608000
ok,366.42,371.54,366.42,370.07,18929,1660694400
ok,376.65,376.65,369.34,373.36,19835,1660780800
ok,376.65,379.58,374.9,377.02,28413,1661040000
ok,375.19,376.65,373.0,373.95,8567,1661126400
ok,375.92,375.92,369.34,372.27,14669,1661212800
ok,375.19,376.65,371.54,373.0,48788,1661299200
ok,376.65,376.65,369.34,372.19,23470,1661385600
ok,373.73,373.73,365.68,370.8,26088,1661472000
ok,370.8,370.8,359.1,362.76,24947,1661644800
ok,360.56,364.95,357.64,364.22,19092,1661731200
ok,369.27,369.27,363.49,364.95,16801,1661817600
ok,365.03,369.27,359.1,359.83,16133,1661904000
ok,363.49,363.49,354.79,358.37,15782,1661990400
ok,358.37,365.54,354.71,354.71,10325,1662076800
ok,361.81,361.81,352.52,357.57,18187,1662249600
ok,362.03,362.03,354.86,356.18,21382,1662336000
ok,356.18,357.64,353.98,356.18,10871,1662422400
ok,356.54,357.64,352.67,356.18,6937,1662508800
ok,349.74,358.37,349.74,356.32,7789,1662595200
ok,356.91,360.35,354.71,355.37,8333,1662854400
ok,356.91,356.91,351.35,351.42,10503,1662940800
ok,358.44,358.44,351.79,354.71,6033,1663027200
ok,360.93,365.54,358.52,365.54,13678,1663113600
ok,362.76,369.19,353.25,354.71,17355,1663200000
ok,347.62,357.86,347.62,357.35,9129,1663286400
ok,354.79,354.79,351.79,352.52,6771,1663459200
ok,351.79,352.52,343.82,344.91,16279,1663632000
ok,351.79,353.91,344.47,350.62,8194,1663718400
ok,356.18,356.18,345.21,348.28,6208,1663804800
ok,351.06,352.52,346.67,350.25,8383,1664064000
ok,350.33,356.18,347.4,351.79,7060,1664236800
ok,350.33,355.81,347.91,348.13,11381,1664323200
ok,351.06,353.98,347.4,350.98,12727,1664409600
ok,354.71,365.03,354.71,362.61,6123,1665273600
ok,363.49,363.49,351.2,358.37,13453,1665360000
ok,358.44,358.44,351.06,353.25,15663,1665446400
ok,353.25,357.57,347.55,353.98,12887,1665532800
ok,358.37,358.37,352.3,354.71,17855,1665619200
ok,354.71,373.0,349.59,373.0,176659,1665878400
ok,376.65,376.65,364.95,368.61,25454,1665964800
ok,369.34,369.34,362.39,362.39,10291,1666137600
ok,362.03,366.42,359.83,360.56,50236,1666224000
ok,360.56,369.34,360.56,369.27,104319,1666483200
ok,375.92,394.94,372.05,389.82,84072,1667174400
ok,391.28,402.25,388.43,398.74,86135,1667260800
ok,398.6,403.72,393.48,398.6,62705,1667347200
ok,398.6,398.6,386.24,389.09,75436,1667433600
ok,396.77,402.25,389.23,394.94,132005,1667692800
ok,394.94,396.04,386.16,388.36,62810,1667779200
ok,388.36,390.84,387.63,387.77,19249,1667865600
ok,387.63,391.28,383.24,383.97,45490,1667952000
ok,391.28,391.28,380.31,382.43,21021,1668038400
ok,382.51,382.87,375.92,375.92,15813,1668297600
ok,374.46,378.85,374.46,377.39,14666,1668384000
ok,378.12,383.97,377.39,378.85,42828,1668470400
ok,380.31,387.77,378.92,385.43,30966,1668556800
ok,387.63,391.87,384.04,390.55,40224,1668643200
ok,394.21,405.84,390.92,397.86,69909,1669075200
ok,405.18,405.18,392.82,394.13,37068,1669161600
ok,397.86,397.86,392.53,394.94,47380,1669248000
ok,394.94,398.6,389.82,397.86,49984,1669507200
ok,402.25,402.25,393.55,394.87,110573,1669593600
ok,395.04,395.04,384.71,389.26,21127,1669680000
ok,393.39,393.39,385.62,385.95,10102,1669766400
ok,382.64,389.26,382.64,389.09,28265,1669852800
ok,388.51,391.74,385.95,386.69,17172,1670112000
ok,385.95,387.52,380.17,380.99,10556,1670198400
ok,376.03,380.17,373.55,374.55,11869,1670284800
ok,368.6,374.38,368.6,371.9,11718,1670371200
ok,371.9,371.9,364.46,366.12,20126,1670716800
ok,365.29,368.93,358.84,363.64,21106,1670803200
ok,370.83,378.26,361.98,367.77,27069,1670889600
ok,367.77,367.77,361.98,364.46,7192,1670976000
ok,361.98,361.98,349.59,355.37,33792,1671062400
ok,348.35,357.02,348.35,355.37,8622,1671321600
ok,356.2,361.82,351.32,355.37,59490,1671408000
ok,355.37,360.33,355.37,357.02,15066,1671494400
ok,359.5,366.69,357.02,359.5,11352,1671580800
ok,359.5,361.16,353.06,360.25,59696,1671667200
ok,367.44,373.55,360.33,371.07,21372,1672012800
ok,378.43,395.29,378.26,394.13,89272,1672099200
ok,401.98,401.98,385.62,389.26,8889,1672185600
ok,384.3,398.18,380.17,396.69,38611,1672272000
ok,400.83,413.22,390.83,394.21,75713,1672531200
ok,388.43,407.02,386.78,404.96,38769,1672617600
ok,402.48,415.7,402.48,414.88,65666,1672704000
ok,421.4,429.75,414.05,429.75,82922,1672790400
ok,430.58,437.19,422.31,429.75,58167,1672876800
ok,425.62,438.84,425.54,431.82,88355,1673136000
ok,431.4,440.41,426.45,436.36,79213,1673222400
ok,442.15,461.9,425.62,428.93,64340,1673308800
ok,437.19,442.15,414.88,419.01,72380,1673481600
ok,419.01,425.62,414.05,423.22,21923,1673913600
ok,428.93,429.75,419.01,421.49,15164,1674000000
ok,421.49,442.98,419.09,428.1,33985,1674086400
ok,436.61,452.81,436.61,444.63,185572,1674432000
ok,446.28,453.47,436.78,440.5,44859,1674518400
ok,442.15,442.98,435.54,438.02,25755,1674604800
ok,436.36,438.02,428.68,428.68,31997,1674691200
ok,428.93,433.88,423.31,428.1,25712,1674950400
ok,426.45,426.45,417.44,417.44,29694,1675036800
ok,413.31,421.4,413.31,416.53,20379,1675123200
ok,414.05,423.97,414.05,416.53,13192,1675209600
ok,419.83,429.75,418.6,419.01,46722,1675296000
ok,421.49,428.93,421.49,425.12,33740,1675555200
ok,425.62,430.58,421.49,430.58,36777,1675641600
ok,429.75,450.41,426.45,446.2,68851,1675728000
ok,446.28,452.89,443.06,451.24,136423,1675814400
ok,451.24,456.2,445.45,454.55,61945,1675900800
ok,452.89,452.89,438.02,439.67,72854,1676160000
ok,433.06,439.67,433.06,435.45,29599,1676332800
ok,433.06,438.02,429.75,433.06,31592,1676419200
ok,427.36,431.4,426.61,427.27,26769,1676505600
ok,429.75,429.75,420.0,423.97,15510,1676851200
ok,424.79,431.4,423.97,429.75,16273,1677024000
ok,422.81,425.21,419.83,422.31,34849,1677110400
ok,414.88,425.12,414.88,423.14,41280,1677369600
ok,429.75,438.02,417.36,423.14,25874,1677456000
ok,429.67,429.67,419.83,426.45,19371,1677542400
ok,418.43,425.62,418.43,420.66,15985,1677628800
ok,417.36,421.49,413.22,415.7,26744,1677715200
ok,417.36,417.44,409.17,413.22,23016,1677974400
ok,413.22,420.66,412.4,417.77,25805,1678147200
ok,423.97,429.75,419.83,429.75,34599,1678320000
ok,429.75,429.75,417.36,421.4,16549,1678579200
ok,417.36,419.83,412.64,415.7,26608,1678665600
ok,414.88,423.06,410.83,423.06,37524,1678752000
ok,421.49,422.31,406.61,417.27,18853,1678838400
ok,413.22,418.18,411.65,414.13,14420,1678924800
ok,417.36,418.18,413.22,417.36,19303,1679184000
ok,417.36,421.49,417.36,418.18,20767,1679270400
ok,417.36,419.01,414.88,418.18,14478,1679443200
ok,414.96,416.53,410.0,410.83,23861,1679529600
ok,409.17,413.22,406.61,407.44,13829,1679788800
ok,413.22,413.22,399.17,408.93,19994,1679875200
ok,408.26,416.94,404.96,404.96,18734,1679961600
ok,412.89,412.89,404.96,405.79,15110,1680048000
ok,412.4,412.4,404.63,409.09,20918,1680134400
ok,409.09,414.88,404.96,406.53,20715,1680393600
ok,406.61,406.61,402.48,404.13,12749,1680480000
ok,401.65,404.96,397.52,400.83,13664,1680566400
ok,404.96,404.96,398.35,402.48,8657,1680652800
ok,408.26,408.26,400.83,403.22,14284,1680739200
ok,403.31,403.31,395.87,398.18,23690,1680998400
ok,404.96,404.96,397.19,397.52,18201,1681084800
ok,404.96,404.96,397.52,399.17,11619,1681171200
ok,406.61,420.66,406.61,419.17,20280,1681257600
ok,426.45,427.27,413.31,419.83,21341,1681344000
ok,423.14,424.79,414.05,424.79,21569,1681603200
ok,424.79,424.79,419.01,424.71,17094,1681689600
ok,423.97,429.75,411.57,421.49,21198,1681776000
ok,429.75,429.75,419.01,422.73,6125,1681862400
ok,430.58,438.02,425.62,437.93,55941,1681948800
ok,438.02,441.32,428.1,429.75,30821,1682208000
ok,427.44,433.06,425.62,431.4,25431,1682294400
ok,422.81,438.02,422.81,436.36,30919,1682380800
ok,445.04,445.04,433.47,437.93,60401,1682467200
ok,446.61,463.64,431.65,445.45,69760,1682553600
ok,446.28,453.72,439.17,440.5,44857,1682812800
ok,442.15,446.28,438.1,444.63,33372,1682985600
