s,o,h,l,c,v,t
ok,246.96,255.47,245.25,247.81,87434,1615766400
ok,247.81,250.36,245.25,249.51,84099,1615852800
ok,246.11,255.47,246.11,252.92,41488,1615939200
ok,265.69,265.69,252.92,256.32,79501,1616025600
ok,269.1,269.1,256.32,259.73,98660,1616284800
ok,261.43,262.28,254.62,255.47,70102,1616371200
ok,254.62,256.32,252.92,253.77,70391,1616457600
ok,255.47,263.99,253.77,261.43,124622,1616544000
ok,262.28,263.99,255.47,258.03,73876,1616630400
ok,258.03,261.43,257.18,259.73,75906,1616976000
ok,272.5,272.5,256.32,258.88,86172,1617062400
ok,258.88,263.14,258.88,262.28,88243,1617148800
ok,263.99,268.25,261.43,263.99,159849,1617235200
ok,264.84,270.8,264.84,269.1,183850,1617494400
ok,270.8,273.36,263.99,264.84,107979,1617580800
ok,263.99,268.25,260.58,265.69,118446,1617667200
ok,263.99,269.1,261.43,263.99,131475,1617753600
ok,268.25,268.25,263.99,264.84,75713,1617840000
ok,267.39,271.65,266.54,271.65,144639,1618185600
ok,271.65,279.32,271.65,277.61,231878,1618272000
ok,285.28,289.54,279.32,283.57,352743,1618444800
ok,269.95,289.54,269.95,275.91,256605,1618704000
ok,272.5,279.32,269.1,270.8,313952,1618790400
ok,276.76,276.76,269.1,272.5,436084,1618876800
ok,276.76,280.17,266.54,269.1,211775,1618963200
ok,281.87,281.87,263.99,269.95,106569,1619049600
ok,268.25,268.25,258.88,263.14,157125,1619308800
ok,262.28,264.84,257.18,257.18,111891,1619395200
ok,257.18,264.84,255.47,263.14,92328,1619481600
ok,263.14,264.84,258.03,260.58,70856,1619568000
ok,260.58,263.99,259.73,263.14,46051,1619654400
ok,259.73,267.39,258.88,266.54,125022,1619913600
ok,268.25,269.1,262.28,262.28,86085,1620000000
ok,261.43,264.84,260.58,262.28,60231,1620086400
ok,262.28,263.99,261.43,263.14,40681,1620172800
ok,250.36,266.54,250.36,264.84,94579,1620259200
ok,268.25,270.8,260.58,265.69,148286,1620518400
ok,265.69,266.54,263.14,265.69,24399,1620604800
ok,252.92,269.1,252.92,266.54,60738,1620691200
ok,265.69,267.39,263.99,265.69,47960,1620777600
ok,266.54,266.54,263.99,265.69,65574,1620864000
ok,268.25,272.5,267.39,271.65,96853,1621123200
ok,272.5,275.06,269.1,271.65,131073,1621209600
ok,273.36,274.21,269.95,273.36,118792,1621296000
ok,275.91,279.32,273.36,274.21,179071,1621382400
ok,276.76,281.87,274.21,279.32,191786,1621468800
ok,279.32,290.39,271.65,289.54,291651,1621728000
ok,293.79,298.05,285.28,286.98,307661,1621814400
ok,289.54,291.24,281.87,283.57,179616,1621900800
ok,281.02,287.83,276.76,283.57,198039,1622073600
ok,289.54,298.05,284.43,294.64,382736,1622332800
ok,298.05,302.31,290.39,291.24,335168,1622419200
ok,298.05,298.05,286.98,289.54,184840,1622505600
ok,289.54,294.64,284.43,293.79,199892,1622592000
ok,298.05,322.75,296.35,316.79,623647,1622678400
ok,323.6,340.63,323.6,335.52,741066,1622937600
ok,340.63,340.63,324.45,327.0,448769,1623024000
ok,327.0,340.63,323.6,334.67,433277,1623110400
ok,337.22,340.63,329.56,330.41,205706,1623196800
ok,332.11,334.67,321.9,328.71,213236,1623283200
ok,328.71,333.82,322.75,333.82,248175,1623542400
ok,339.78,355.11,334.67,344.89,409054,1623628800
ok,349.15,352.55,339.78,339.78,359953,1623715200
ok,344.89,349.15,334.67,340.63,219079,1623801600
ok,340.63,340.63,333.82,336.37,187322,1623888000
ok,336.37,338.93,321.04,326.15,355191,1624147200
ok,342.33,342.33,316.79,317.64,253927,1624233600
ok,306.57,327.0,306.57,326.15,229883,1624320000
ok,332.11,332.11,313.38,316.79,204253,1624406400
ok,315.08,321.9,310.82,315.08,162716,1624492800
ok,318.49,333.82,309.12,326.15,247017,1624752000
ok,332.11,333.82,324.45,326.15,173361,1624838400
ok,325.3,327.86,317.64,319.34,94313,1624924800
ok,334.67,334.67,311.68,319.34,112099,1625011200
ok,324.45,324.45,317.64,319.34,70222,1625097600
ok,325.3,325.3,315.93,317.64,88948,1625356800
ok,319.34,319.34,315.93,316.79,91999,1625443200
ok,316.79,317.64,313.38,315.93,50909,1625529600
ok,317.64,318.49,314.23,315.08,70635,1625616000
ok,315.08,324.45,315.08,323.6,268355,1625702400
ok,324.45,335.52,324.45,334.67,231301,1625961600
ok,338.08,338.08,323.6,327.0,345617,1626048000
ok,340.63,340.63,323.6,332.11,99223,1626134400
ok,332.11,332.11,327.0,330.41,95063,1626220800
ok,334.67,334.67,328.71,328.71,134590,1626307200
ok,332.97,350.0,332.97,348.29,396445,1626566400
ok,348.29,355.96,345.91,347.44,377425,1626652800
ok,354.26,354.26,344.89,348.72,175285,1626739200
ok,349.15,361.83,349.15,358.6,359456,1626912000
ok,364.47,378.1,361.92,376.4,386623,1627171200
ok,377.25,377.25,361.92,363.71,443437,1627257600
ok,357.66,366.01,349.15,362.77,300118,1627344000
ok,363.62,367.88,355.53,356.81,210129,1627430400
ok,357.66,358.51,353.4,357.66,130681,1627516800
ok,364.47,364.47,351.27,353.4,315540,1627776000
ok,353.4,355.11,349.15,353.23,191478,1627862400
ok,357.66,357.66,351.02,351.87,78711,1627948800
ok,353.4,355.11,350.85,353.4,160549,1628035200
ok,353.4,355.96,350.85,351.7,137215,1628121600
ok,357.66,357.66,348.29,349.15,155499,1628380800
ok,349.15,350.0,345.06,346.17,141113,1628467200
ok,346.17,364.47,344.89,359.36,304420,1628553600
ok,359.36,362.77,352.21,355.19,127367,1628640000
ok,355.19,358.51,351.7,354.26,134961,1628726400
ok,354.26,360.22,347.44,349.15,211278,1628985600
ok,351.7,351.7,345.74,347.44,197134,1629072000
ok,347.44,350.85,344.89,345.31,255692,1629158400
ok,345.31,356.81,342.33,353.4,264985,1629244800
ok,354.26,362.17,351.7,356.81,380886,1629331200
ok,363.88,363.88,355.96,356.13,274705,1629763200
ok,350.0,354.26,347.95,348.29,201222,1629849600
ok,349.15,353.4,345.91,348.29,203462,1629936000
ok,345.91,350.0,340.63,341.48,235824,1630195200
ok,341.48,343.18,331.43,333.82,227667,1630368000
ok,334.67,346.59,333.82,342.33,260289,1630454400
ok,345.14,349.15,341.48,343.27,383535,1630540800
ok,336.46,345.65,331.26,335.52,344974,1630800000
ok,332.2,347.02,328.88,347.02,225226,1630886400
ok,345.74,345.74,336.03,338.93,157169,1630972800
ok,340.2,340.2,329.64,332.2,148906,1631059200
ok,332.11,338.08,329.64,331.52,117952,1631145600
ok,338.08,340.63,331.35,339.78,131251,1631404800
ok,341.48,349.06,339.78,348.29,250406,1631491200
ok,349.15,354.26,343.18,349.15,260962,1631577600
ok,353.4,353.4,344.04,349.15,257029,1631664000
ok,349.15,349.15,336.37,338.08,227891,1631750400
ok,340.63,341.48,324.45,325.56,237831,1632096000
ok,319.34,333.82,315.08,322.75,220489,1632182400
ok,328.71,336.37,326.15,336.37,322422,1632268800
ok,343.1,357.66,343.1,347.87,353656,1632355200
ok,354.26,354.77,338.08,340.63,426933,1632614400
ok,339.69,339.78,328.71,332.11,179215,1632700800
ok,332.11,336.37,323.6,327.0,146962,1632787200
ok,333.48,340.12,322.75,337.99,231042,1632873600
ok,344.72,344.72,334.67,337.22,218640,1632960000
ok,341.48,343.18,332.11,332.54,119466,1633219200
ok,332.97,336.29,326.15,329.64,130142,1633305600
ok,327.86,339.78,327.86,336.37,170416,1633392000
ok,342.33,343.18,336.37,338.93,576421,1633478400
ok,338.92,338.92,320.19,320.67,155014,1633824000
ok,325.1,325.1,302.88,309.62,158663,1633910400
ok,309.62,309.62,300.0,305.77,62211,1634428800
ok,307.69,308.65,295.19,296.15,100504,1634515200
ok,293.27,293.27,282.69,283.65,107813,1634601600
ok,284.62,298.08,282.69,287.5,91193,1634688000
ok,288.46,288.46,277.21,278.85,76382,1634774400
ok,282.69,282.69,274.04,276.92,67927,1635033600
ok,277.88,292.31,276.92,290.29,71311,1635120000
ok,293.27,301.92,292.31,295.67,72306,1635206400
ok,296.06,298.08,283.65,289.52,69422,1635292800
ok,289.42,290.38,285.58,288.46,73426,1635379200
ok,292.31,292.31,286.54,287.6,68081,1635638400
ok,293.27,294.23,286.63,287.6,99298,1635724800
ok,288.46,293.94,286.54,293.94,82575,1635811200
ok,299.81,299.81,288.46,289.42,84965,1635897600
ok,293.27,294.23,288.46,292.79,70098,1636329600
ok,294.23,294.23,283.65,285.58,64444,1636416000
ok,284.62,284.62,278.85,279.81,65927,1636588800
ok,279.81,281.73,276.92,279.33,67234,1636848000
ok,279.71,284.62,278.85,280.77,45621,1636934400
ok,281.73,287.5,279.81,287.5,55536,1637020800
ok,287.98,289.42,284.71,286.54,45290,1637107200
ok,286.54,287.5,283.17,283.65,66139,1637193600
ok,283.65,285.58,280.77,280.77,46614,1637452800
ok,280.77,282.69,278.85,278.94,39057,1637539200
ok,282.69,282.69,275.96,277.12,48777,1637625600
ok,277.12,277.88,271.15,274.52,32371,1637712000
ok,275.96,284.52,271.35,277.4,80074,1637798400
ok,274.04,277.88,268.27,268.27,83213,1638057600
ok,264.42,275.96,263.46,266.35,39598,1638144000
ok,264.42,269.23,261.83,266.25,100867,1638230400
ok,262.5,268.27,262.5,265.38,78618,1638316800
ok,263.46,269.23,261.54,262.02,35259,1638403200
ok,260.1,262.5,256.73,257.5,44317,1638662400
ok,256.53,264.81,251.92,264.42,61945,1638748800
ok,267.31,270.19,260.58,260.67,38307,1638835200
ok,265.87,265.87,255.87,257.21,62677,1638921600
ok,254.81,261.54,254.81,258.65,47539,1639008000
ok,258.17,261.54,250.0,250.48,64740,1639267200
ok,250.0,250.0,243.17,245.19,61621,1639353600
ok,250.0,255.96,248.08,255.0,27582,1639440000
ok,259.62,264.42,253.75,255.77,56025,1639526400
ok,250.96,257.69,250.0,255.77,23603,1639612800
ok,260.87,260.87,246.15,252.88,38255,1639958400
ok,250.0,258.46,250.0,257.21,44841,1640044800
ok,262.31,268.17,259.62,264.62,74702,1640131200
ok,269.9,269.9,260.58,266.83,62037,1640217600
ok,272.12,272.12,264.42,269.13,104929,1640476800
ok,268.27,271.15,261.54,262.5,139381,1640563200
ok,259.62,263.46,255.77,261.54,76636,1640649600
ok,263.94,266.35,259.9,260.67,35926,1640736000
ok,265.87,265.87,256.54,262.98,66900,1641081600
ok,268.17,271.06,260.0,268.27,78601,1641168000
ok,269.23,292.21,265.58,290.38,177847,1641254400
ok,290.29,293.27,281.73,281.83,115846,1641340800
ok,278.85,290.38,277.88,290.38,83901,1641427200
ok,296.15,302.88,290.58,298.08,145308,1641686400
ok,304.04,304.04,293.08,293.75,122812,1641772800
ok,288.46,298.94,288.46,293.27,72783,1641859200
ok,299.13,299.13,288.37,288.65,89506,1641945600
ok,290.38,293.27,287.6,290.87,83258,1642032000
ok,290.87,300.96,291.25,296.15,136545,1642291200
ok,300.96,304.81,296.15,298.08,96469,1642377600
ok,302.88,310.0,296.25,304.81,160750,1642464000
ok,310.87,310.87,298.08,299.04,84891,1642550400
ok,294.23,301.73,294.23,299.04,62177,1642636800
ok,305.0,305.0,294.42,296.15,69624,1642896000
ok,302.02,302.02,283.65,285.58,167990,1642982400
ok,291.25,291.25,275.0,282.88,60973,1643068800
ok,278.85,282.69,276.92,278.85,53807,1643155200
ok,279.62,280.77,276.92,276.92,51813,1643241600
ok,281.73,293.27,280.77,285.96,47952,1643500800
ok,288.46,288.46,280.96,283.65,51049,1643587200
ok,283.37,288.46,280.29,287.5,65227,1643673600
ok,286.54,293.27,286.54,287.5,83422,1643846400
ok,287.5,287.5,280.38,281.73,52818,1644105600
ok,280.77,282.69,278.85,281.73,56532,1644192000
ok,287.31,288.46,278.85,280.77,67467,1644278400
ok,279.33,281.73,276.92,276.92,52541,1644364800
ok,274.04,279.81,274.04,274.42,34925,1644451200
ok,269.23,274.33,266.35,266.54,102103,1644710400
ok,264.42,272.12,263.56,265.38,52721,1644796800
ok,265.77,276.73,264.42,275.96,60010,1644883200
ok,278.85,278.85,271.15,273.08,34924,1644969600
ok,276.92,276.92,269.23,272.98,28581,1645056000
ok,267.6,268.17,259.62,265.38,48330,1645315200
ok,266.35,270.19,263.46,268.27,45058,1645401600
ok,273.08,273.46,268.27,270.19,26651,1645488000
ok,275.0,275.48,266.35,268.27,19117,1645574400
ok,264.42,267.31,260.58,261.63,51622,1645660800
ok,259.81,264.42,259.62,260.58,49476,1645920000
ok,263.46,265.38,254.81,256.73,52955,1646006400
ok,258.65,258.65,252.98,254.33,51986,1646179200
ok,249.33,256.63,249.33,253.85,40619,1646524800
ok,248.85,259.62,248.85,253.85,43843,1646611200
ok,253.85,254.81,249.13,251.92,52715,1646784000
ok,250.0,256.73,247.12,256.73,38364,1646870400
ok,256.73,267.31,256.73,267.31,53275,1647129600
ok,263.46,267.88,262.6,266.35,7990,1647216000
ok,261.73,266.35,260.58,266.35,49252,1647302400
ok,264.42,266.25,261.15,262.5,28297,1647388800
ok,263.46,265.19,262.5,262.6,39300,1647734400
ok,260.58,263.46,260.58,263.37,27354,1647820800
ok,263.46,267.31,263.46,264.04,20686,1647907200
ok,260.58,265.38,260.58,262.12,12929,1647993600
ok,259.62,262.5,258.65,258.65,28722,1648080000
ok,259.62,259.71,253.85,258.65,50005,1648339200
ok,254.9,258.65,254.9,258.65,36866,1648425600
ok,258.65,259.42,254.9,258.56,27506,1648512000
ok,258.56,259.33,253.85,253.94,31295,1648598400
ok,254.81,258.65,253.94,253.94,31949,1648684800
ok,251.92,253.85,250.1,252.69,12671,1648944000
ok,247.69,254.71,247.69,254.33,39208,1649030400
ok,259.33,259.33,247.31,248.56,30700,1649116800
ok,247.12,250.0,245.19,249.04,24893,1649203200
ok,252.88,252.88,246.25,252.4,41647,1649289600
ok,254.81,257.4,247.21,248.08,17472,1649635200
ok,252.88,252.88,245.19,245.96,20362,1649721600
ok,250.0,250.0,243.27,248.27,20038,1649808000
ok,253.17,253.17,247.12,247.4,19884,1650153600
ok,247.5,247.5,242.31,244.23,27210,1650240000
ok,249.04,249.04,240.38,243.27,21524,1650326400
ok,248.08,248.08,241.54,242.4,15678,1650412800
ok,247.21,247.21,237.5,241.35,27257,1650499200
ok,246.15,251.92,241.25,250.0,35274,1650758400
ok,250.0,252.12,241.35,249.04,10559,1650844800
ok,244.13,248.08,241.35,244.23,11949,1650931200
ok,242.31,249.04,240.38,244.23,11974,1651017600
ok,249.04,249.04,241.44,242.5,12082,1651104000
ok,238.46,244.13,238.46,238.94,19742,1651449600
ok,243.65,243.65,232.69,232.69,24961,1651622400
ok,230.77,235.29,227.88,230.67,23752,1651708800
ok,230.67,232.6,226.92,230.77,13050,1651968000
ok,235.38,235.38,230.77,233.65,13934,1652054400
ok,231.73,236.15,231.73,236.06,24043,1652140800
ok,236.06,239.42,234.52,239.33,16101,1652227200
ok,240.77,242.21,239.33,240.38,26823,1652313600
ok,240.38,240.38,232.69,233.65,11151,1652745600
ok,231.73,234.62,229.81,233.65,24854,1652832000
ok,231.06,235.58,230.96,232.69,6764,1652918400
ok,230.77,232.69,228.85,232.69,14046,1653004800
ok,237.31,237.31,224.04,228.85,34502,1653264000
ok,233.37,233.37,227.88,229.71,16993,1653350400
ok,229.81,230.67,227.88,230.67,16145,1653436800
ok,235.19,235.19,228.85,234.52,18058,1653523200
ok,236.35,237.02,229.81,230.77,12251,1653609600
ok,235.38,235.38,221.15,225.0,46876,1653868800
ok,221.15,226.44,219.23,222.31,18638,1653955200
ok,221.25,225.0,219.23,222.12,9470,1654041600
ok,222.21,222.21,219.23,219.23,15294,1654128000
ok,223.56,223.56,214.62,216.35,22738,1654214400
ok,215.38,218.08,211.54,212.5,25049,1654473600
ok,208.65,211.54,208.65,208.65,36354,1654560000
ok,210.58,220.19,209.62,217.31,26120,1654646400
ok,221.63,221.63,214.23,214.42,16505,1654732800
ok,218.65,218.65,210.58,214.52,14903,1654819200
ok,213.46,215.38,210.58,213.46,73734,1655078400
ok,211.54,211.54,208.65,209.62,12249,1655164800
ok,213.75,213.75,206.73,208.46,21534,1655251200
ok,209.62,211.54,205.48,209.33,17539,1655337600
ok,210.58,211.54,205.48,206.25,79643,1655424000
ok,207.69,207.69,202.88,202.88,28025,1655596800
ok,202.88,202.88,199.04,200.77,31666,1655683200
ok,197.12,205.67,197.12,205.29,23644,1655769600
ok,204.81,204.81,201.92,202.88,12381,1655856000
ok,199.52,200.96,197.12,197.6,23458,1655942400
ok,198.08,202.98,194.42,200.0,16014,1656028800
ok,201.92,208.17,200.0,208.17,34944,1656201600
ok,212.31,212.31,200.1,200.1,30383,1656288000
ok,200.0,204.81,200.0,200.96,9288,1656374400
ok,200.96,201.92,198.27,200.96,16768,1656460800
ok,202.88,208.37,200.96,203.85,49590,1656547200
ok,205.77,206.54,196.15,200.0,85633,1656633600
ok,197.12,203.85,196.25,200.96,37667,1656806400
ok,202.4,205.58,198.08,198.17,67348,1656892800
ok,197.21,200.96,196.44,198.08,38261,1656979200
ok,200.0,200.0,195.67,197.98,48895,1657065600
ok,200.0,200.0,195.96,196.63,34952,1657152000
ok,197.12,197.12,192.79,194.23,40923,1657238400
ok,194.23,194.23,188.94,190.38,78240,1657497600
ok,192.21,194.13,186.54,192.31,80121,1657584000
ok,188.65,194.23,187.5,194.23,85765,1657670400
ok,193.27,195.19,191.92,192.21,38117,1657756800
ok,192.31,194.71,190.38,194.71,31021,1657843200
ok,195.96,197.98,194.33,197.12,19661,1658016000
ok,197.02,200.0,194.23,198.08,23912,1658102400
ok,198.08,200.77,197.12,199.04,30922,1658188800
ok,200.96,200.96,196.15,197.12,21981,1658275200
ok,196.25,204.81,196.25,197.4,38693,1658361600
ok,197.4,197.98,192.31,194.23,38166,1658448000
ok,197.12,205.77,197.12,199.04,48513,1658620800
ok,199.13,202.69,196.15,202.31,139787,1658707200
ok,200.0,201.06,195.1,198.08,63938,1658793600
ok,196.15,198.08,194.23,196.35,35374,1658880000
ok,196.35,198.56,195.67,196.15,53253,1658966400
ok,197.12,197.6,193.27,195.19,38929,1659052800
ok,195.19,204.9,194.23,203.94,102088,1659225600
ok,204.81,209.42,201.92,206.54,88889,1659312000
ok,208.56,208.56,203.37,204.71,38687,1659398400
ok,204.71,206.73,202.4,203.65,42484,1659484800
ok,205.77,205.77,199.33,199.52,57404,1659571200
ok,196.35,199.04,195.67,196.15,34768,1659657600
ok,192.31,200.96,192.31,194.9,31014,1659830400
ok,197.12,198.08,194.81,195.29,49080,1659916800
ok,195.67,196.15,192.79,192.79,38609,1660003200
ok,196.63,196.63,191.35,192.4,42974,1660089600
ok,196.25,196.25,192.21,193.27,36396,1660176000
ok,195.19,195.19,191.92,192.02,44581,1660435200
ok,195.77,195.77,192.12,195.19,41953,1660521600
ok,192.4,196.83,192.4,192.98,47996,1660608000
ok,194.23,194.23,192.31,193.75,23912,1660694400
ok,195.1,195.1,192.4,194.71,19008,1660780800
ok,196.15,196.15,193.37,193.46,22968,1661040000
ok,193.46,195.19,192.31,194.13,19446,1661126400
ok,193.27,195.58,193.27,194.71,30334,1661212800
ok,196.15,197.31,194.23,194.23,16458,1661299200
ok,196.06,196.15,192.31,193.27,26542,1661385600
ok,194.23,194.23,191.35,192.12,20675,1661472000
ok,192.31,192.31,190.0,190.38,26871,1661644800
ok,192.21,192.21,189.42,190.38,29409,1661731200
ok,193.65,194.23,190.0,190.48,19300,1661817600
ok,191.35,192.12,188.56,188.85,25607,1661904000
ok,188.46,190.38,186.73,188.46,27151,1661990400
ok,190.19,190.29,187.5,187.5,32212,1662076800
ok,186.73,191.15,186.73,189.42,18626,1662249600
ok,188.46,190.38,188.46,189.04,10680,1662336000
ok,189.42,189.42,187.5,187.6,30319,1662422400
ok,188.46,188.46,186.54,187.4,25476,1662508800
ok,187.4,188.46,185.58,186.54,21602,1662595200
ok,188.46,188.46,185.96,185.96,11299,1662854400
ok,184.62,187.31,183.65,185.58,19242,1662940800
ok,187.4,188.46,185.58,187.02,13739,1663027200
ok,187.02,190.87,187.02,190.87,24364,1663113600
ok,190.38,190.38,185.58,186.35,31701,1663200000
ok,183.65,186.54,181.54,184.9,21984,1663286400
ok,182.69,185.58,181.73,183.65,23706,1663459200
ok,181.25,182.69,179.13,181.35,30901,1663632000
ok,182.69,182.69,178.85,180.87,17182,1663718400
ok,180.77,182.79,179.33,180.87,26651,1663804800
ok,179.81,179.81,174.42,175.0,86595,1664064000
ok,173.08,180.77,173.08,177.88,31869,1664236800
ok,179.81,180.67,176.54,179.33,21898,1664323200
ok,180.48,187.88,179.33,187.88,30469,1664409600
ok,191.35,193.27,187.5,191.35,42410,1665273600
ok,191.44,192.31,186.63,187.69,32696,1665360000
ok,187.69,191.25,187.69,189.62,22333,1665446400
ok,189.42,193.37,188.17,193.37,30677,1665532800
ok,194.9,198.08,193.65,197.02,125954,1665619200
ok,193.17,193.17,182.69,183.17,31686,1665878400
ok,182.69,184.62,179.62,180.29,31568,1665964800
ok,180.29,180.29,175.96,176.92,24590,1666137600
ok,176.92,179.81,174.04,177.02,14443,1666224000
ok,180.48,180.77,176.92,177.79,20378,1666483200
ok,181.25,188.27,177.69,182.69,40901,1667174400
ok,186.35,186.35,182.69,183.65,62301,1667260800
ok,186.54,186.54,180.0,183.65,54942,1667347200
ok,182.69,184.62,177.88,181.73,34464,1667433600
ok,182.69,182.69,177.88,180.77,39125,1667692800
ok,180.77,182.88,179.9,180.77,34139,1667779200
ok,182.69,182.69,178.85,180.77,373395,1667865600
ok,182.69,182.69,179.04,179.04,67215,1667952000
ok,182.5,182.5,175.96,177.5,40508,1668038400
ok,177.88,178.75,175.96,176.44,18425,1668297600
ok,175.1,177.88,175.1,175.96,23040,1668384000
ok,175.96,176.92,175.29,175.96,20368,1668470400
ok,174.04,177.31,174.04,176.92,42295,1668556800
ok,177.02,181.25,176.63,179.62,44241,1668643200
ok,179.62,181.63,178.85,179.81,13462,1669075200
ok,177.88,179.81,176.92,177.12,14958,1669161600
ok,176.92,179.81,176.92,179.52,11093,1669248000
ok,180.77,182.69,177.88,179.04,25997,1669507200
ok,180.77,182.6,176.92,177.88,28475,1669593600
ok,179.71,179.71,176.35,177.79,26592,1669680000
ok,178.85,178.85,175.96,176.92,14340,1669766400
ok,179.81,179.81,175.96,177.31,16339,1669852800
ok,175.96,177.79,175.48,176.15,68156,1670112000
ok,177.88,177.88,175.1,175.19,29551,1670198400
ok,175.96,176.83,174.23,174.52,14558,1670284800
ok,176.92,176.92,173.65,173.75,19377,1670371200
ok,173.56,175.0,172.79,174.04,18089,1670716800
ok,175.96,177.5,172.12,174.04,18001,1670803200
ok,173.17,174.04,171.54,173.85,21918,1670889600
ok,173.85,174.52,170.38,173.08,31822,1670976000
ok,171.15,173.46,171.15,173.08,21500,1671062400
ok,171.15,173.08,169.71,171.63,26901,1671321600
ok,171.63,173.08,169.52,171.15,21583,1671408000
ok,173.56,173.56,170.19,172.98,31584,1671494400
ok,170.19,173.08,169.71,171.15,66136,1671580800
ok,173.08,173.08,168.27,169.23,35292,1671667200
ok,171.63,175.0,171.63,174.04,40917,1672012800
ok,175.96,182.69,175.96,179.81,69135,1672099200
ok,179.9,181.25,177.88,178.85,42044,1672185600
ok,178.85,183.94,177.88,183.65,44676,1672272000
ok,186.35,187.5,180.77,184.62,70226,1672531200
ok,184.62,191.25,184.62,186.73,79667,1672617600
ok,188.46,189.42,184.62,185.58,51132,1672704000
ok,188.27,189.42,184.71,189.33,47054,1672790400
ok,191.35,193.27,187.69,189.9,85486,1672876800
ok,192.31,192.31,188.94,190.38,66868,1673136000
ok,192.21,200.0,188.46,196.63,84790,1673222400
ok,198.08,215.38,198.08,202.88,174920,1673308800
ok,206.73,211.06,197.21,198.08,104354,1673481600
ok,200.0,200.87,194.23,198.08,71903,1673913600
ok,198.08,200.96,194.71,196.15,63465,1674000000
ok,192.6,199.04,192.6,197.5,43986,1674086400
ok,197.12,197.12,192.4,193.27,56437,1674432000
ok,191.44,194.62,191.35,193.46,31987,1674518400
ok,192.12,193.27,190.77,191.35,57993,1674604800
ok,192.31,193.27,188.56,189.42,48834,1674691200
ok,188.46,190.38,186.83,186.92,40999,1674950400
ok,185.96,187.31,184.23,185.58,45137,1675036800
ok,183.65,185.58,182.69,183.65,32376,1675123200
ok,182.69,183.65,181.83,183.17,23972,1675209600
ok,182.69,183.65,180.77,181.54,30338,1675296000
ok,183.56,184.62,181.06,184.33,53777,1675555200
ok,186.35,186.35,182.69,182.69,20880,1675641600
ok,182.69,188.46,180.96,187.6,57561,1675728000
ok,190.29,193.85,187.88,188.46,53591,1675814400
ok,187.5,191.15,186.83,187.79,32409,1675900800
ok,185.58,185.58,179.04,183.37,53958,1676160000
ok,180.0,184.33,180.0,181.63,16310,1676332800
ok,182.69,182.69,179.81,179.9,18832,1676419200
ok,178.85,182.4,177.88,178.85,40614,1676505600
ok,181.44,181.44,176.92,178.85,30035,1676851200
ok,179.33,181.73,179.33,179.9,20470,1677024000
ok,178.85,182.21,177.98,180.77,29005,1677110400
ok,177.79,178.85,175.1,178.85,19434,1677369600
ok,180.77,180.77,176.44,179.81,19292,1677456000
ok,182.31,182.31,177.31,179.81,9800,1677542400
ok,182.4,182.4,175.96,177.02,14515,1677628800
ok,177.88,180.38,175.67,175.67,15120,1677715200
ok,175.0,176.92,174.04,175.48,9640,1677974400
ok,175.96,176.73,172.5,175.0,10503,1678147200
ok,176.54,181.73,175.1,181.73,31175,1678320000
ok,181.73,182.69,176.92,176.92,15390,1678579200
ok,176.92,176.92,171.15,171.15,60396,1678665600
ok,173.56,175.0,171.15,175.0,12516,1678752000
ok,176.92,177.31,171.15,172.6,22921,1678838400
ok,172.12,174.04,171.15,173.08,25393,1678924800
ok,173.08,175.0,172.12,172.12,15499,1679184000
ok,172.12,174.04,172.12,173.08,31291,1679270400
ok,173.27,174.42,172.4,173.08,26482,1679443200
ok,171.15,175.0,170.38,173.08,34455,1679529600
ok,172.12,174.9,169.62,171.15,32590,1679788800
ok,168.27,172.6,168.27,170.19,29191,1679875200
ok,172.6,175.0,169.62,173.08,36245,1679961600
ok,175.58,175.58,170.77,172.12,10298,1680048000
ok,174.42,174.52,171.15,172.02,9924,1680134400
ok,172.02,178.85,166.92,167.79,37800,1680393600
ok,166.35,168.08,164.42,166.35,44415,1680480000
ok,165.38,167.21,165.38,166.15,33035,1680566400
ok,167.31,167.31,164.04,166.25,20023,1680652800
ok,169.23,169.52,165.38,166.35,19601,1680739200
ok,165.38,166.83,163.56,163.85,30458,1680998400
ok,163.46,165.29,162.5,164.23,18249,1681084800
ok,165.29,167.5,163.46,167.31,23860,1681171200
ok,168.27,176.92,168.27,176.92,39492,1681257600
ok,178.56,180.77,173.46,175.0,43201,1681344000
ok,176.92,176.92,173.08,173.85,13340,1681603200
ok,173.08,175.0,170.29,170.29,15955,1681689600
ok,168.27,171.83,168.27,170.29,14491,1681776000
ok,168.37,175.0,168.27,174.04,31788,1681862400
ok,173.17,173.17,170.19,172.12,21022,1681948800
ok,170.19,172.12,166.35,167.6,26440,1682208000
ok,166.35,167.31,164.52,167.31,11909,1682294400
ok,167.31,169.23,165.96,168.27,17785,1682380800
ok,166.35,170.19,166.35,167.21,6452,1682467200
ok,165.38,168.27,164.04,167.31,9712,1682553600
ok,167.31,167.31,165.0,165.0,17848,1682812800
ok,165.0,166.35,164.13,164.42,17427,1682985600
ok,166.63,166.63,163.56,164.81,8156,1683072000
ok,165.38,166.25,163.75,165.87,16855,1683158400
ok,167.31,167.31,163.65,164.42,14402,1683417600
ok,163.65,165.0,161.54,163.46,43099,1683504000
ok,165.29,165.29,162.5,163.08,11798,1683590400
ok,163.46,164.42,161.73,163.46,16000,1683676800
ok,161.54,164.52,161.54,164.42,11915,1683763200
ok,165.38,165.38,162.5,164.23,9777,1684022400
