s,o,h,l,c,v,t
ok,232.51,253.58,232.51,253.58,813142,1606608000
ok,265.93,278.29,257.94,261.57,729305,1606694400
ok,266.66,268.11,246.32,253.58,379380,1606780800
ok,257.94,260.12,252.85,256.49,289141,1606867200
ok,259.39,266.66,249.95,250.67,340902,1606953600
ok,250.67,255.76,238.32,239.05,351637,1607212800
ok,239.05,250.67,233.96,246.32,311868,1607299200
ok,257.94,257.94,243.41,246.32,209162,1607385600
ok,244.86,246.32,238.32,239.78,254829,1607472000
ok,240.5,242.68,236.14,239.05,174717,1607558400
ok,239.05,246.32,239.05,244.14,171383,1607817600
ok,255.76,255.76,244.86,247.77,203129,1607904000
ok,260.12,260.12,245.59,246.32,205468,1607990400
ok,247.04,248.49,244.86,248.49,157586,1608076800
ok,248.49,249.95,245.59,246.32,159315,1608163200
ok,247.04,247.04,236.14,237.6,312013,1608422400
ok,232.51,244.86,223.06,241.96,405009,1608508800
ok,252.13,252.13,244.86,249.22,293192,1608595200
ok,261.57,261.57,252.13,252.85,330689,1608681600
ok,254.31,260.85,252.13,260.85,376008,1608768000
ok,261.57,261.57,255.03,255.76,430457,1609027200
ok,257.21,261.57,252.13,256.49,362278,1609113600
ok,260.85,260.85,252.13,254.31,669605,1609200000
ok,256.78,256.78,248.49,253.46,290146,1609286400
ok,255.12,258.43,250.15,255.95,284887,1609372800
ok,258.43,265.06,255.95,265.06,266110,1609632000
ok,269.2,273.34,260.92,263.4,185178,1609718400
ok,265.06,266.72,258.43,260.09,113673,1609804800
ok,260.92,262.58,258.43,260.92,128949,1609891200
ok,260.92,263.4,259.26,260.92,186361,1609977600
ok,265.89,272.52,262.58,271.69,434030,1610236800
ok,277.49,285.77,275.83,279.97,432542,1610323200
ok,285.77,285.77,276.66,281.63,165810,1610409600
ok,285.77,285.77,279.97,280.8,191805,1610496000
ok,285.77,285.77,276.66,278.31,249522,1610841600
ok,279.97,280.8,277.49,278.31,220997,1610928000
ok,289.91,289.91,275.83,276.66,215792,1611014400
ok,289.91,289.91,271.69,275.83,149578,1611100800
ok,277.49,277.49,273.34,275.0,210724,1611187200
ok,277.49,281.63,275.0,277.49,214742,1611446400
ok,290.74,290.74,275.83,279.14,259608,1611532800
ok,292.4,292.4,276.66,278.31,192160,1611619200
ok,280.8,280.8,275.83,276.66,161821,1611705600
ok,289.91,289.91,278.31,282.46,573234,1611792000
ok,282.46,284.94,275.83,276.66,194084,1612051200
ok,273.34,290.74,273.34,288.25,448830,1612137600
ok,289.91,316.42,289.91,315.59,1453470,1612224000
ok,323.87,344.58,322.22,331.33,1391600,1612310400
ok,331.33,335.47,325.53,331.33,514761,1612396800
ok,337.95,339.61,328.01,331.33,736035,1612656000
ok,335.47,347.89,331.33,342.92,698258,1612742400
ok,347.89,357.83,344.58,345.41,458621,1612828800
ok,352.03,377.71,343.75,371.09,1171020,1612915200
ok,376.88,384.34,371.91,374.4,610999,1613001600
ok,376.88,381.03,359.49,365.29,436688,1613260800
ok,371.09,395.11,371.09,394.28,1010700,1613347200
ok,413.33,419.13,400.91,412.5,853669,1613433600
ok,414.16,419.13,401.73,414.16,734565,1613520000
ok,424.1,432.38,401.73,402.56,546302,1613606400
ok,405.88,413.33,389.31,393.45,647439,1613865600
ok,397.59,400.08,385.17,400.08,626623,1613952000
ok,403.39,403.39,381.03,392.62,633534,1614038400
ok,401.73,403.39,390.97,395.94,426557,1614124800
ok,401.73,401.73,381.03,384.34,371637,1614211200
ok,384.34,391.79,360.32,362.8,765812,1614470400
ok,362.8,373.57,353.69,371.09,521116,1614556800
ok,376.06,377.71,359.49,362.8,362094,1614643200
ok,364.46,364.46,348.72,355.35,429910,1614729600
ok,356.18,386.0,356.18,368.6,393831,1614816000
ok,375.23,382.68,359.49,382.68,386533,1615161600
ok,401.73,401.73,366.12,370.26,243133,1615248000
ok,370.26,374.4,357.83,365.29,149324,1615334400
ok,382.68,382.68,352.86,354.52,373544,1615680000
ok,357.0,357.0,343.75,347.89,236501,1615766400
ok,365.29,365.29,346.24,348.72,185465,1615852800
ok,354.52,356.18,347.89,355.35,173780,1615939200
ok,372.74,372.74,352.03,359.49,166100,1616025600
ok,376.88,376.88,354.52,362.8,193175,1616284800
ok,380.2,380.2,356.18,357.83,163519,1616371200
ok,375.23,375.23,353.69,355.35,154692,1616457600
ok,356.18,361.15,355.35,356.18,206453,1616544000
ok,357.83,360.32,353.69,354.52,179692,1616630400
ok,357.0,357.0,350.38,351.21,135978,1616976000
ok,356.18,356.18,349.55,352.03,162645,1617062400
ok,354.52,363.63,352.03,362.8,254465,1617148800
ok,364.46,367.77,359.49,361.97,171798,1617235200
ok,367.77,372.74,364.46,371.09,323071,1617494400
ok,376.88,376.88,365.29,366.94,236415,1617580800
ok,367.77,369.43,363.63,366.94,181930,1617667200
ok,385.17,385.17,364.46,366.94,155887,1617753600
ok,349.55,371.91,349.55,366.94,168674,1617840000
ok,368.6,372.74,366.12,366.94,199233,1618185600
ok,356.18,372.74,356.18,372.74,306161,1618272000
ok,372.74,385.17,372.74,380.2,438732,1618444800
ok,400.08,400.08,371.91,372.74,406321,1618704000
ok,372.74,377.71,365.29,368.6,342531,1618790400
ok,385.17,385.17,362.8,366.94,157937,1618876800
ok,366.12,368.6,360.32,362.8,194399,1618963200
ok,364.46,364.46,357.0,363.63,229924,1619049600
ok,363.63,364.46,351.21,354.52,265083,1619308800
ok,354.52,355.35,343.75,343.75,294548,1619395200
ok,332.98,355.35,332.98,355.35,191176,1619481600
ok,357.0,362.8,350.38,352.86,252825,1619568000
ok,359.49,359.49,351.21,353.69,141913,1619654400
ok,356.18,357.83,352.03,357.83,274897,1619913600
ok,359.49,364.46,353.69,355.35,192066,1620000000
ok,355.35,360.32,352.03,353.69,134177,1620086400
ok,352.86,358.66,351.21,352.86,110023,1620172800
ok,356.18,359.49,348.72,352.03,174044,1620259200
ok,352.03,356.18,348.72,351.21,140603,1620518400
ok,351.21,354.52,348.72,354.52,81948,1620604800
ok,354.52,357.0,352.86,355.35,85214,1620691200
ok,359.49,359.49,352.03,353.69,73277,1620777600
ok,371.09,371.09,352.86,354.52,133521,1620864000
ok,356.18,361.15,354.52,360.32,183194,1621123200
ok,368.6,368.6,359.49,361.15,177433,1621209600
ok,364.46,364.46,358.66,361.15,202555,1621296000
ok,361.15,371.09,361.15,362.8,204916,1621382400
ok,368.6,368.6,363.63,364.46,173200,1621468800
ok,363.63,369.43,355.35,369.43,254827,1621728000
ok,372.74,381.03,371.91,376.06,446696,1621814400
ok,385.17,385.17,367.77,371.09,202744,1621900800
ok,368.6,371.91,361.15,366.94,263669,1622073600
ok,370.26,373.57,365.29,370.26,278405,1622332800
ok,372.74,374.4,364.46,366.12,200539,1622419200
ok,366.94,366.94,357.83,362.8,157634,1622505600
ok,364.46,366.94,360.32,362.8,145074,1622592000
ok,363.63,378.54,363.63,372.74,447801,1622678400
ok,376.88,395.94,376.88,385.17,775363,1622937600
ok,390.97,392.62,374.4,377.71,426535,1623024000
ok,381.03,381.03,373.57,379.37,365267,1623110400
ok,381.03,383.51,372.74,376.06,242778,1623196800
ok,376.06,381.03,368.6,371.09,291373,1623283200
ok,374.4,374.4,365.29,370.26,322265,1623542400
ok,368.6,383.51,368.6,377.71,536563,1623628800
ok,381.03,385.17,376.88,377.71,474077,1623715200
ok,376.88,383.51,372.74,375.23,243809,1623801600
ok,375.23,379.37,370.26,371.91,284677,1623888000
ok,390.14,390.14,363.63,366.94,426346,1624147200
ok,368.6,371.09,360.32,360.32,259109,1624233600
ok,359.49,368.6,357.83,367.77,233469,1624320000
ok,367.77,372.74,361.97,362.8,147691,1624406400
ok,364.46,366.12,358.66,360.32,147509,1624492800
ok,361.15,367.77,358.66,363.63,226747,1624752000
ok,381.03,381.03,365.29,366.94,131115,1624838400
ok,381.03,381.03,361.15,362.8,128533,1624924800
ok,380.2,380.2,358.66,361.15,110066,1625011200
ok,364.46,367.77,361.15,361.15,85041,1625097600
ok,361.15,364.46,359.49,360.32,124184,1625356800
ok,361.15,362.8,359.49,360.32,96710,1625443200
ok,360.32,362.8,359.49,360.32,76600,1625529600
ok,345.41,365.29,345.41,360.32,98945,1625616000
ok,360.32,362.8,359.49,361.97,123669,1625702400
ok,364.46,371.09,364.46,371.09,153926,1625961600
ok,376.88,376.88,362.8,366.12,180547,1626048000
ok,364.46,369.43,362.8,366.94,96251,1626134400
ok,371.09,371.09,364.46,364.46,86671,1626220800
ok,368.6,369.43,363.63,365.29,130473,1626307200
ok,371.09,381.03,368.6,380.45,275134,1626566400
ok,387.65,397.18,384.34,389.31,514974,1626652800
ok,389.31,394.28,383.51,389.31,218572,1626739200
ok,395.11,395.94,386.91,394.28,395044,1626912000
ok,401.73,416.64,401.73,414.16,996032,1627171200
ok,418.3,422.44,407.53,409.11,606992,1627257600
ok,401.73,410.02,389.64,408.36,459493,1627344000
ok,413.33,413.33,401.82,405.05,217816,1627430400
ok,413.08,413.08,399.33,402.06,230224,1627516800
ok,405.88,407.53,400.08,401.32,191345,1627776000
ok,405.88,405.88,398.42,400.82,159839,1627862400
ok,404.22,404.22,397.59,398.92,150950,1627948800
ok,402.15,402.15,397.67,399.25,166445,1628035200
ok,400.91,403.39,397.76,400.08,147479,1628121600
ok,405.88,405.88,397.67,399.25,182326,1628380800
ok,401.73,401.73,396.02,397.59,202869,1628467200
ok,397.59,408.36,396.02,404.22,280112,1628553600
ok,408.77,412.17,400.08,400.74,146882,1628640000
ok,401.73,405.05,393.45,400.91,193675,1628726400
ok,400.91,415.81,396.76,403.8,397940,1628985600
ok,411.84,416.64,405.05,408.69,442292,1629072000
ok,416.81,416.81,401.73,403.14,278898,1629158400
ok,402.56,405.88,395.94,401.24,243716,1629244800
ok,401.73,405.88,395.11,395.52,225740,1629331200
ok,397.59,401.73,390.97,390.97,157506,1629763200
ok,385.17,392.62,381.03,383.51,157376,1629849600
ok,385.17,390.97,376.88,380.2,253991,1629936000
ok,381.85,382.68,371.0,371.0,219374,1630195200
ok,372.83,379.37,363.71,368.6,214326,1630368000
ok,368.6,378.54,368.02,372.74,173017,1630454400
ok,378.54,378.54,366.12,367.77,131824,1630540800
ok,367.77,370.26,351.21,357.5,231166,1630800000
ok,357.5,372.74,353.69,372.74,168371,1630886400
ok,380.2,385.08,367.77,369.43,178853,1630972800
ok,367.77,368.6,355.35,359.9,246710,1631059200
ok,364.46,366.86,357.83,361.73,150336,1631145600
ok,364.87,367.77,361.97,364.46,109006,1631404800
ok,368.6,370.26,363.05,366.12,121092,1631491200
ok,366.94,367.77,361.97,363.71,109950,1631577600
ok,366.94,366.94,359.08,359.49,95221,1631664000
ok,356.18,360.32,349.55,352.86,200460,1631750400
ok,352.37,352.86,338.78,339.61,197206,1632096000
ok,339.61,348.72,327.27,341.18,171775,1632182400
ok,343.75,355.35,343.75,355.35,96634,1632268800
ok,362.39,381.85,361.15,366.94,201067,1632355200
ok,372.74,380.03,362.22,362.39,131200,1632614400
ok,369.43,369.43,348.72,350.38,112692,1632700800
ok,347.89,352.03,335.47,338.62,177197,1632787200
ok,345.33,345.33,331.33,340.44,99368,1632873600
ok,341.27,346.24,332.98,337.95,70553,1632960000
ok,337.95,339.61,331.33,332.9,84589,1633219200
ok,331.33,333.81,326.27,328.68,108780,1633305600
ok,328.84,335.14,328.84,332.98,48186,1633392000
ok,337.12,350.38,337.12,341.27,66148,1633478400
ok,347.89,351.95,342.09,343.75,70759,1633824000
ok,336.88,336.88,323.62,332.57,178797,1633910400
ok,335.47,338.78,327.35,330.91,60212,1634428800
ok,330.91,330.91,318.9,322.13,86933,1634515200
ok,321.39,321.39,300.68,308.96,144512,1634601600
ok,315.09,321.39,310.62,314.76,77505,1634688000
ok,315.59,318.9,309.29,309.38,70120,1634774400
ok,313.1,313.93,307.31,309.79,52510,1635033600
ok,310.62,318.9,309.79,318.9,53313,1635120000
ok,322.96,332.98,322.22,330.5,81262,1635206400
ok,325.28,333.81,325.28,328.84,84449,1635292800
ok,330.58,331.33,324.7,326.52,52170,1635379200
ok,328.01,329.67,321.47,323.04,105469,1635638400
ok,329.5,333.81,322.22,324.2,74217,1635724800
ok,324.7,328.01,320.56,322.79,44210,1635811200
ok,325.53,326.19,321.39,322.3,57598,1635897600
ok,327.18,327.18,321.39,322.05,32764,1636329600
ok,319.73,320.56,313.1,314.76,60254,1636416000
ok,314.76,316.42,308.96,310.62,77293,1636588800
ok,310.62,310.62,304.82,305.57,50305,1636848000
ok,308.13,311.03,305.65,306.48,35401,1636934400
ok,308.13,308.96,306.48,308.55,66706,1637020800
ok,308.55,314.76,308.55,311.03,45205,1637107200
ok,306.48,312.28,306.48,307.31,45387,1637193600
ok,313.1,313.1,308.96,312.03,59246,1637452800
ok,314.76,314.76,310.78,312.28,40354,1637539200
ok,312.28,313.93,308.13,308.96,58119,1637625600
ok,314.76,314.76,300.68,303.99,73232,1637712000
ok,306.48,306.48,302.75,304.82,63100,1637798400
ok,304.82,308.13,301.51,302.5,224928,1638057600
ok,302.5,302.5,289.75,295.12,69047,1638144000
ok,296.12,300.68,285.19,288.38,61405,1638230400
ok,287.01,291.57,287.01,287.1,66799,1638316800
ok,289.75,291.57,279.72,282.46,78872,1638403200
ok,282.46,284.28,273.34,276.99,81412,1638662400
ok,274.26,278.81,263.32,275.17,161939,1638748800
ok,278.81,287.01,275.17,276.08,95092,1638835200
ok,277.9,280.63,270.61,270.61,48654,1638921600
ok,270.61,273.34,268.79,271.07,59027,1639008000
ok,271.52,275.17,258.86,260.59,123530,1639267200
ok,259.68,259.68,250.57,257.4,109906,1639353600
ok,262.41,268.79,260.86,268.79,36286,1639440000
ok,273.34,288.83,268.79,271.52,107988,1639526400
ok,273.34,275.17,268.79,271.07,45859,1639612800
ok,276.44,276.44,267.88,268.79,40837,1639958400
ok,268.79,273.34,268.79,271.52,45100,1640044800
ok,276.9,277.72,272.43,274.26,88589,1640131200
ok,279.72,279.72,274.26,276.08,53063,1640217600
ok,278.81,280.63,277.9,279.72,69000,1640476800
ok,283.37,283.37,273.34,275.08,70874,1640563200
ok,275.17,275.17,269.61,271.52,42744,1640649600
ok,271.52,273.34,269.7,272.34,39784,1640736000
ok,277.72,277.72,271.52,273.34,51165,1641081600
ok,278.81,278.81,273.34,273.53,81164,1641168000
ok,275.17,297.03,273.34,297.03,193324,1641254400
ok,297.03,301.59,288.83,291.66,145665,1641340800
ok,291.57,302.5,287.01,300.68,95091,1641427200
ok,305.14,307.06,300.59,302.5,142518,1641686400
ok,303.78,307.97,296.12,297.95,127855,1641772800
ok,297.95,300.68,295.21,297.03,98026,1641859200
ok,297.03,301.59,292.48,292.48,88713,1641945600
ok,291.57,297.03,291.57,297.03,65532,1642032000
ok,297.03,307.97,298.86,302.41,189009,1642291200
ok,305.23,307.97,301.77,305.23,124003,1642377600
ok,305.23,318.9,304.51,309.79,163491,1642464000
ok,315.99,320.72,309.79,312.43,116982,1642550400
ok,313.43,313.43,307.97,310.7,72596,1642636800
ok,316.9,338.95,316.9,331.66,468687,1642896000
ok,338.22,338.22,318.81,323.46,320833,1642982400
ok,329.93,332.57,317.08,328.01,184172,1643068800
ok,332.48,332.48,320.36,322.55,121297,1643155200
ok,319.81,324.46,319.08,323.0,98860,1643241600
ok,329.38,340.13,328.92,332.57,151363,1643500800
ok,339.22,339.22,328.1,331.66,91300,1643587200
ok,331.66,334.39,328.01,333.48,101715,1643673600
ok,337.12,337.12,329.02,330.75,102527,1643846400
ok,327.1,328.92,323.46,327.1,107445,1644105600
ok,326.19,331.66,325.28,328.01,84287,1644192000
ok,332.57,341.68,326.83,328.92,95513,1644278400
ok,328.92,328.92,324.46,325.64,63925,1644364800
ok,323.46,326.19,319.81,320.27,40366,1644451200
ok,314.35,315.26,305.23,307.97,107422,1644710400
ok,307.97,318.9,305.23,307.97,63977,1644796800
ok,309.79,312.25,305.23,312.25,56237,1644883200
ok,314.35,314.35,306.33,307.06,32736,1644969600
ok,307.97,309.79,306.15,307.06,31479,1645056000
ok,301.59,304.78,296.12,301.59,50996,1645315200
ok,300.68,306.15,300.68,303.41,33171,1645401600
ok,306.15,310.7,306.15,307.51,37572,1645488000
ok,307.97,307.97,303.5,304.32,32583,1645574400
ok,300.68,302.5,296.12,298.4,82995,1645660800
ok,292.48,300.68,292.48,296.58,79757,1645920000
ok,302.5,302.5,290.2,290.66,80315,1646006400
ok,287.01,290.66,282.46,284.28,88088,1646179200
ok,287.01,289.75,282.46,286.1,68311,1646524800
ok,286.1,293.39,286.1,288.83,55835,1646611200
ok,291.57,291.57,282.46,285.19,55375,1646784000
ok,286.1,290.66,281.64,289.75,70598,1646870400
ok,291.57,299.77,289.75,298.86,197486,1647129600
ok,298.86,304.78,295.67,297.95,64442,1647216000
ok,297.22,302.41,293.94,296.12,122178,1647302400
ok,291.57,297.4,291.48,294.3,173201,1647388800
ok,294.3,297.03,287.01,288.83,127227,1647734400
ok,293.39,293.39,285.92,292.48,136093,1647820800
ok,297.03,297.03,291.57,295.21,66868,1647907200
ok,292.57,296.12,291.66,295.03,49200,1647993600
ok,292.48,292.48,288.93,290.66,66199,1648080000
ok,291.57,293.39,285.19,286.19,93646,1648339200
ok,287.01,288.83,283.46,287.01,69034,1648425600
ok,285.19,288.65,285.19,286.92,231439,1648512000
ok,287.01,287.92,283.82,287.92,48857,1648598400
ok,289.75,291.11,286.1,287.01,30992,1648684800
ok,287.01,287.01,281.64,282.0,53555,1648944000
ok,287.56,287.56,280.63,280.72,54524,1649030400
ok,286.28,286.28,272.34,275.17,104083,1649116800
ok,273.34,276.99,270.16,271.16,57277,1649203200
ok,273.34,280.63,272.43,277.9,129878,1649289600
ok,282.46,287.01,271.52,271.61,59353,1649635200
ok,276.08,276.08,268.79,270.61,48490,1649721600
ok,273.34,275.17,269.06,273.07,38449,1649808000
ok,278.45,278.45,272.07,272.43,32489,1650153600
ok,271.52,275.17,266.97,268.33,104591,1650240000
ok,273.34,273.44,263.41,271.89,48144,1650326400
ok,277.26,277.26,269.79,269.88,48109,1650412800
ok,271.52,275.17,268.79,272.43,49014,1650499200
ok,277.81,282.55,273.34,282.36,59408,1650758400
ok,285.19,287.92,276.08,278.08,49502,1650844800
ok,275.17,277.9,273.07,274.26,39807,1650931200
ok,273.34,274.26,271.52,273.34,25579,1651017600
ok,278.81,278.81,273.34,273.44,30035,1651104000
ok,273.34,277.9,270.61,271.52,33869,1651449600
ok,276.9,276.9,267.88,269.43,29714,1651622400
ok,266.97,269.7,264.32,266.06,53888,1651708800
ok,266.06,271.34,263.32,265.14,32298,1651968000
ok,270.43,273.34,268.79,268.79,40987,1652054400
ok,268.79,273.34,268.79,273.34,28122,1652140800
ok,276.08,281.91,276.08,281.91,36557,1652227200
ok,287.01,287.01,278.9,278.9,31763,1652313600
ok,273.34,277.9,270.7,271.43,28933,1652745600
ok,268.79,271.52,267.88,271.52,25793,1652832000
ok,273.34,274.26,270.61,270.88,16983,1652918400
ok,271.52,271.52,267.88,269.24,17663,1653004800
ok,274.62,274.62,264.23,264.42,35619,1653264000
ok,269.7,269.7,262.59,265.87,32119,1653350400
ok,271.16,271.16,266.06,266.06,21657,1653436800
ok,271.34,271.34,265.14,267.88,24167,1653523200
ok,273.16,273.16,268.79,268.79,20133,1653609600
ok,271.52,271.52,262.5,263.32,22857,1653868800
ok,263.32,265.14,257.85,262.41,55529,1653955200
ok,262.41,265.14,260.59,262.41,20698,1654041600
ok,264.23,264.23,259.77,260.59,22711,1654128000
ok,256.03,258.77,251.48,252.39,72933,1654214400
ok,253.3,253.3,240.82,243.28,87401,1654473600
ok,243.28,243.28,235.99,236.17,48288,1654560000
ok,236.9,247.83,236.08,245.1,36354,1654646400
ok,247.83,253.3,241.45,242.37,47917,1654732800
ok,247.19,247.19,238.72,241.45,20911,1654819200
ok,238.9,244.19,238.72,241.45,49030,1655078400
ok,240.54,241.45,235.08,235.62,58879,1655164800
ok,232.8,232.8,228.06,229.06,100402,1655251200
ok,225.24,225.24,206.47,207.78,143676,1670371200
ok,207.4,207.4,200.55,201.02,89079,1670716800
ok,201.02,201.02,193.33,200.84,97560,1670803200
ok,200.84,201.3,196.14,198.96,26556,1670889600
ok,199.8,199.9,194.74,195.2,37002,1670976000
ok,195.2,196.05,192.39,192.86,42309,1671062400
ok,192.86,192.86,187.7,189.57,66218,1671321600
ok,189.57,189.57,185.35,186.38,70195,1671408000
ok,187.7,188.63,184.97,187.7,31289,1671494400
ok,188.63,188.63,184.97,186.29,25652,1671580800
ok,189.01,189.01,185.82,186.29,33057,1671667200
ok,189.01,195.11,187.79,194.27,51530,1672012800
ok,197.18,202.71,197.08,200.84,103327,1672099200
ok,202.71,203.65,196.14,196.99,37458,1672185600
ok,198.02,200.74,194.83,200.74,114945,1672272000
ok,197.18,204.31,197.18,199.43,59062,1672531200
ok,199.43,202.71,197.08,198.96,35977,1672617600
ok,201.77,201.77,194.27,197.08,88647,1672704000
ok,198.96,199.9,196.14,198.96,86600,1672790400
ok,201.77,202.9,197.08,198.02,89850,1672876800
ok,198.02,200.74,196.05,197.46,171512,1673136000
ok,197.08,197.08,186.76,191.45,227497,1677024000
ok,191.45,191.45,184.88,187.23,183925,1677110400
ok,187.7,187.7,180.28,183.19,148048,1677369600
ok,184.88,188.63,181.13,184.88,102829,1677456000
ok,185.82,186.76,182.35,183.19,71406,1677542400
ok,183.0,186.76,181.22,182.07,72908,1677628800
ok,181.22,182.25,179.25,179.25,75249,1677715200
ok,182.07,182.91,176.81,176.81,64855,1677974400
ok,177.37,180.09,175.59,177.0,97487,1678147200
ok,177.37,182.82,177.37,181.03,92131,1678320000
ok,183.85,183.85,178.31,179.16,80911,1678579200
ok,180.19,180.19,175.5,175.97,78219,1678665600
ok,172.49,178.22,172.49,174.93,114448,1678752000
ok,173.71,178.22,172.77,173.81,86059,1678838400
ok,177.28,177.37,172.68,175.68,79373,1678924800
ok,178.31,178.31,174.56,175.5,70476,1679184000
ok,178.03,178.22,175.03,176.53,65565,1679270400
ok,178.31,181.03,174.56,176.34,89332,1679443200
ok,178.22,178.22,172.68,174.56,119328,1679529600
ok,177.0,177.0,171.74,172.59,79302,1679788800
ok,171.84,174.46,170.8,170.8,102412,1679875200
ok,174.18,176.34,172.68,174.09,76039,1679961600
ok,176.34,176.34,170.9,174.56,62357,1680048000
ok,177.37,177.37,172.68,174.56,53351,1680134400
ok,174.56,178.31,171.09,171.74,84655,1680393600
ok,175.03,175.03,168.93,170.8,140647,1680480000
ok,168.93,171.74,168.93,169.87,49722,1680566400
ok,168.93,171.65,167.99,169.96,40483,1680652800
ok,169.87,171.84,168.65,170.8,87941,1680739200
ok,170.8,170.8,167.71,169.21,180985,1680998400
ok,170.71,171.55,167.14,170.71,64332,1681084800
ok,171.74,172.59,168.93,172.21,58757,1681171200
ok,173.62,182.82,172.68,182.44,133689,1681257600
ok,186.01,188.63,176.62,177.37,91015,1681344000
ok,178.31,180.75,177.28,178.22,72933,1681603200
ok,180.19,180.66,177.19,177.37,70513,1681689600
ok,180.85,181.88,177.37,179.63,77049,1681776000
ok,180.19,183.0,179.91,181.41,77133,1681862400
ok,177.84,183.94,177.84,179.91,114419,1681948800
ok,181.97,181.97,176.43,176.9,82697,1682208000
ok,176.43,179.16,175.5,177.37,39998,1682294400
ok,177.37,178.97,175.4,178.69,69205,1682380800
ok,180.19,180.19,176.43,178.22,66958,1682467200
ok,179.25,179.25,175.5,177.28,33192,1682553600
ok,178.31,178.31,174.28,175.5,72250,1682812800
ok,175.5,178.31,172.02,172.21,60158,1682985600
ok,171.74,173.62,171.27,173.62,38440,1683072000
ok,175.5,175.5,171.93,174.84,43945,1683158400
ok,175.5,175.5,171.74,171.74,49157,1683417600
ok,174.56,174.56,169.11,170.33,70629,1683504000
ok,173.53,173.53,169.3,171.93,59202,1683590400
ok,173.62,173.62,170.99,171.93,30993,1683676800
ok,173.62,173.62,170.8,171.09,30993,1683763200
ok,172.68,173.62,170.8,172.68,58668,1684022400
ok,173.62,173.62,169.87,172.21,36265,1684108800
ok,170.8,172.68,169.87,171.74,75096,1684195200
ok,172.68,172.68,170.05,171.74,80320,1684281600
ok,174.56,174.56,170.15,172.68,68916,1684368000
ok,174.56,176.06,172.68,173.62,64088,1684627200
ok,173.62,174.56,171.27,173.43,63675,1684713600
ok,173.62,175.97,173.62,175.5,56540,1684800000
ok,177.28,177.28,173.81,175.97,51793,1684886400
ok,175.5,179.25,174.56,176.53,115547,1685232000
ok,176.53,176.53,171.27,172.4,71912,1685404800
ok,172.4,173.53,169.02,170.33,64494,1685491200
ok,168.93,173.62,166.96,170.33,84886,1685577600
ok,169.87,174.09,168.93,172.59,58480,1685836800
ok,172.68,175.5,171.27,172.49,49214,1685923200
ok,173.62,173.62,169.87,171.93,39603,1686009600
ok,171.93,173.15,170.8,170.99,46902,1686096000
ok,172.02,172.02,169.4,170.8,56520,1686182400
ok,169.87,172.59,168.93,171.55,118134,1686441600
ok,172.68,173.62,170.43,171.37,106025,1686528000
ok,170.8,173.62,169.4,171.74,95079,1686614400
ok,171.74,175.03,171.74,173.62,143558,1686700800
ok,173.81,175.4,172.21,172.4,62147,1686787200
ok,171.84,174.56,171.09,171.84,108598,1687046400
ok,171.74,172.59,170.62,170.62,126493,1687132800
ok,173.53,173.9,170.8,172.4,126178,1687219200
ok,172.68,173.53,170.52,170.52,147522,1687305600
ok,170.43,171.74,169.3,170.24,77006,1687392000
ok,170.8,172.59,169.49,172.59,205653,1687651200
ok,172.59,174.18,169.87,170.8,125881,1687737600
ok,170.8,180.19,170.8,180.19,224422,1687824000
ok,183.47,189.48,179.25,179.91,174585,1687910400
ok,179.25,179.25,174.09,174.56,109668,1688256000
ok,174.56,175.03,171.46,172.59,75021,1688342400
ok,170.9,174.28,170.8,171.46,101611,1688428800
ok,172.21,173.15,168.46,169.3,122147,1688515200
ok,170.8,171.74,166.11,168.74,217863,1688601600
ok,165.45,172.68,165.45,167.89,119176,1688860800
ok,170.8,172.68,165.17,167.05,159686,1688947200
ok,168.93,170.8,166.58,167.05,81788,1689033600
ok,167.24,171.74,167.24,169.4,75411,1689120000
ok,171.65,173.62,170.8,172.21,86772,1689206400
ok,174.84,175.31,170.8,174.56,71941,1689465600
ok,174.09,180.19,173.15,178.78,112081,1689552000
ok,181.13,185.07,179.25,183.0,223434,1689638400
ok,183.0,187.7,182.07,187.6,235210,1689724800
ok,187.7,193.33,187.7,191.36,266291,1689811200
ok,192.39,209.75,192.39,209.19,570751,1690070400
ok,206.47,227.02,201.77,216.79,828678,1690156800
ok,216.79,220.54,208.34,208.62,347942,1690243200
ok,209.28,212.47,204.68,208.81,235135,1690329600
ok,209.28,212.1,204.78,206.0,184952,1690416000
ok,206.47,209.94,199.62,201.77,175072,1690675200
ok,203.65,208.34,200.27,206.47,173295,1690761600
ok,206.47,210.22,203.74,205.06,153770,1690848000
ok,205.15,209.19,203.65,208.34,128173,1690934400
ok,210.6,211.16,207.87,210.22,134917,1691020800
ok,214.35,215.85,200.37,202.43,391161,1691280000
ok,205.53,205.53,197.83,199.9,146484,1691366400
ok,198.02,201.77,194.27,194.45,127065,1691452800
ok,194.74,199.9,190.61,199.9,104293,1691539200
ok,202.62,203.46,197.08,197.08,105657,1691625600
ok,199.9,204.59,196.14,201.68,130578,1691884800
ok,204.96,206.47,201.77,202.71,94254,1691971200
ok,204.59,204.59,199.05,200.46,68773,1692057600
ok,200.55,200.55,196.14,198.02,87457,1692144000
ok,198.02,200.84,197.08,198.49,44801,1692230400
ok,198.96,199.9,196.14,196.42,97665,1692489600
ok,197.08,198.02,193.33,195.58,63144,1692576000
ok,197.08,197.08,192.48,195.2,59357,1692662400
ok,195.2,198.96,195.2,197.08,58048,1692748800
