s,o,h,l,c,v,t
ok,356.15,356.15,341.07,345.04,70484,1614643200
ok,345.04,345.04,333.94,339.49,74820,1614729600
ok,341.87,345.83,341.07,344.25,58945,1614816000
ok,344.25,349.8,340.28,341.07,72363,1615161600
ok,341.07,341.87,336.32,337.9,36121,1615248000
ok,333.94,344.25,333.94,337.9,41639,1615334400
ok,333.14,339.49,330.76,331.56,47505,1615680000
ok,337.9,337.9,329.18,330.76,29309,1615766400
ok,329.18,333.94,328.38,330.76,38698,1615852800
ok,335.52,336.32,329.18,335.52,18916,1615939200
ok,352.18,352.18,335.52,341.07,37568,1616025600
ok,341.07,349.01,341.07,346.63,38957,1616284800
ok,347.42,347.42,340.28,340.28,32906,1616371200
ok,341.07,344.25,335.52,338.7,23070,1616457600
ok,341.07,346.63,337.9,340.28,45332,1616544000
ok,344.25,344.25,337.9,341.87,55859,1616630400
ok,344.25,344.25,337.11,340.28,27514,1616976000
ok,342.66,342.66,337.9,339.49,28165,1617062400
ok,343.45,358.53,337.9,352.97,108531,1617148800
ok,360.9,360.9,344.25,348.21,69742,1617235200
ok,349.01,352.97,344.25,349.8,71522,1617494400
ok,352.97,352.97,345.04,346.63,38063,1617580800
ok,342.66,348.21,342.66,346.63,48766,1617667200
ok,347.42,348.21,342.66,346.63,30237,1617753600
ok,348.21,348.21,344.25,346.63,42866,1617840000
ok,345.83,347.42,341.87,346.63,64341,1618185600
ok,356.94,356.94,346.63,352.97,102443,1618272000
ok,356.94,358.53,352.97,355.35,80699,1618444800
ok,360.9,361.7,348.21,349.8,75807,1618704000
ok,345.83,349.01,342.66,343.45,75119,1618790400
ok,341.07,345.83,340.28,341.07,69148,1618876800
ok,338.7,345.04,337.11,340.28,67723,1618963200
ok,345.04,345.04,336.32,339.49,57567,1619049600
ok,341.87,341.87,331.56,332.35,53306,1619308800
ok,331.56,336.32,318.87,326.8,82121,1619395200
ok,329.18,331.56,322.83,329.97,91231,1619481600
ok,333.14,333.94,326.0,329.18,41259,1619568000
ok,329.18,333.94,328.38,332.35,48621,1619654400
ok,334.73,338.7,333.14,336.32,58954,1619913600
ok,339.49,341.07,330.76,331.56,63178,1620000000
ok,335.52,335.52,329.18,330.76,46355,1620086400
ok,315.69,335.52,315.69,330.76,48809,1620172800
ok,337.11,337.11,329.18,330.76,43509,1620259200
ok,330.76,333.94,326.8,332.35,44803,1620518400
ok,334.73,334.73,329.97,333.14,34550,1620604800
ok,341.07,341.07,331.56,333.94,47979,1620691200
ok,333.94,334.73,331.56,332.35,34976,1620777600
ok,333.14,333.94,331.56,332.35,43764,1620864000
ok,334.73,337.11,333.94,337.11,64623,1621123200
ok,345.04,345.04,338.7,339.49,50942,1621209600
ok,341.87,343.45,339.49,343.45,73076,1621296000
ok,344.25,349.8,342.66,345.04,87374,1621382400
ok,360.9,360.9,339.49,346.63,60345,1621468800
ok,345.04,352.97,339.49,352.97,95466,1621728000
ok,353.77,360.9,353.77,358.53,201509,1621814400
ok,359.32,359.32,351.39,353.77,45800,1621900800
ok,349.01,353.77,345.04,352.18,86267,1622073600
ok,352.18,360.11,349.01,355.35,156823,1622332800
ok,358.53,360.9,349.8,350.59,63529,1622419200
ok,349.01,350.59,344.25,346.63,72507,1622505600
ok,346.63,351.39,345.04,349.01,67701,1622592000
ok,352.97,360.9,349.01,356.94,169456,1622678400
ok,360.9,381.53,360.9,369.63,309217,1622937600
ok,352.18,380.73,352.18,364.08,178135,1623024000
ok,364.87,371.22,363.28,367.25,181070,1623110400
ok,367.25,372.01,364.08,366.46,94004,1623196800
ok,364.87,368.84,361.7,362.49,69384,1623283200
ok,362.49,367.25,354.56,365.66,135433,1623542400
ok,365.66,384.7,364.87,379.15,238183,1623628800
ok,380.73,394.22,380.73,386.29,346796,1623715200
ok,386.29,404.53,382.32,390.25,249556,1623801600
ok,395.01,397.39,387.87,388.67,132336,1623888000
ok,369.63,396.6,369.63,377.56,185371,1624147200
ok,392.63,392.63,369.63,372.8,158267,1624233600
ok,356.94,383.11,356.94,382.32,112308,1624320000
ok,382.32,382.32,372.8,373.6,72529,1624406400
ok,389.46,389.46,368.84,382.32,168916,1624492800
ok,377.56,396.6,377.56,391.05,165483,1624752000
ok,410.08,410.08,389.46,394.22,183885,1624838400
ok,396.6,398.98,382.32,384.7,73114,1624924800
ok,377.56,383.91,374.39,382.32,49724,1625011200
ok,363.28,389.46,363.28,383.91,97084,1625097600
ok,383.91,386.29,376.77,378.36,54096,1625356800
ok,378.36,383.91,373.6,377.56,37585,1625443200
ok,376.77,378.36,372.8,375.18,44597,1625529600
ok,382.32,382.32,373.6,373.6,77933,1625616000
ok,374.39,380.73,372.8,378.36,51483,1625702400
ok,379.15,387.08,378.36,387.08,63968,1625961600
ok,388.67,391.84,379.15,380.73,69957,1626048000
ok,375.18,383.11,375.18,381.53,64679,1626134400
ok,387.08,387.08,378.36,379.94,40531,1626220800
ok,380.73,382.32,377.56,379.94,59702,1626307200
ok,379.94,404.53,379.94,402.94,199269,1626566400
ok,408.5,416.67,403.74,406.12,298032,1626652800
ok,406.12,432.85,401.36,432.29,428610,1626739200
ok,440.22,475.52,436.34,466.4,800592,1626912000
ok,475.68,480.52,461.64,473.54,400066,1627171200
ok,470.37,473.54,456.09,459.26,564272,1627257600
ok,452.12,464.02,441.81,456.09,308307,1627344000
ok,456.09,461.64,450.54,452.12,130006,1627430400
ok,456.09,456.09,444.19,452.92,107729,1627516800
ok,456.09,456.88,448.16,450.54,134087,1627776000
ok,448.16,456.01,448.16,454.5,90713,1627862400
ok,456.09,462.43,453.0,460.05,98770,1627948800
ok,469.26,469.26,457.83,462.04,117917,1628035200
ok,462.43,465.61,458.47,460.05,128975,1628121600
ok,460.85,464.81,460.05,460.85,106350,1628380800
ok,464.81,464.81,456.88,460.05,98808,1628467200
ok,467.99,474.33,456.09,470.37,164275,1628553600
ok,479.73,491.78,466.4,467.19,332172,1628640000
ok,467.19,475.13,466.4,470.45,207792,1628726400
ok,479.09,479.81,464.02,471.16,246363,1628985600
ok,475.92,475.92,465.77,467.99,178209,1629072000
ok,464.02,471.16,461.72,463.15,119069,1629158400
ok,461.64,475.92,456.09,471.95,203897,1629244800
ok,472.75,475.92,467.99,468.38,155462,1629331200
ok,471.95,471.95,458.47,460.05,84503,1629763200
ok,456.88,458.63,450.69,451.49,81382,1629849600
ok,451.33,455.3,448.16,452.12,73544,1629936000
ok,452.12,459.26,443.16,443.4,74915,1630195200
ok,440.22,441.02,428.33,431.5,99639,1630368000
ok,431.5,439.43,426.74,435.07,93937,1630454400
ok,434.67,440.22,428.56,433.88,64932,1630540800
ok,427.53,429.91,410.16,419.6,118899,1630800000
ok,419.6,440.22,411.75,440.22,80904,1630886400
ok,440.22,440.22,431.5,431.5,39266,1630972800
ok,431.82,431.82,420.39,424.36,37797,1631059200
ok,426.74,430.71,420.39,424.6,37249,1631145600
ok,424.36,431.5,424.36,427.53,49372,1631404800
ok,434.67,438.64,428.33,433.09,61708,1631491200
ok,436.26,437.85,428.33,433.88,50050,1631577600
ok,433.88,433.88,424.36,425.15,51866,1631664000
ok,424.36,424.36,408.5,412.62,84511,1631750400
ok,416.43,417.22,398.98,402.87,112904,1632096000
ok,396.6,410.88,390.25,402.15,80684,1632182400
ok,410.08,424.36,404.53,419.6,61892,1632268800
ok,427.93,443.4,421.98,432.29,113896,1632355200
ok,440.78,444.19,425.15,428.33,80063,1632614400
ok,427.53,427.53,408.5,414.84,71015,1632700800
ok,416.43,416.43,401.36,403.74,65077,1632787200
ok,404.53,406.12,392.55,406.12,78586,1632873600
ok,408.5,410.08,400.56,402.94,48902,1632960000
ok,402.94,402.94,395.01,395.01,62039,1633219200
ok,395.01,398.19,389.46,394.22,54880,1633305600
ok,392.63,402.15,390.25,399.77,55864,1633392000
ok,407.7,408.42,396.6,401.36,39844,1633478400
ok,401.36,415.64,400.56,404.13,51759,1633824000
ok,403.74,405.24,396.6,403.74,26076,1633910400
ok,403.74,408.42,400.56,402.87,13824,1634428800
ok,402.94,402.94,392.0,393.43,38949,1634515200
ok,398.19,398.19,382.32,391.05,42712,1634601600
ok,398.82,410.16,390.25,399.61,28247,1634688000
ok,391.84,400.56,391.84,396.76,30079,1634774400
ok,397.39,400.56,390.25,398.98,39448,1635033600
ok,399.77,406.91,395.81,406.12,47523,1635120000
ok,412.46,416.43,406.91,416.43,60461,1635206400
ok,418.02,443.0,409.29,437.05,193472,1635292800
ok,440.22,444.19,426.74,426.74,91581,1635379200
ok,420.39,431.5,415.64,421.98,75090,1635638400
ok,413.57,424.36,412.46,413.26,66975,1635724800
ok,413.26,420.32,408.5,419.2,30675,1635811200
ok,427.53,435.47,422.77,430.63,103451,1635897600
ok,430.71,431.5,418.81,418.81,27478,1636329600
ok,418.89,420.39,406.12,408.5,53120,1636416000
ok,406.12,412.46,396.6,402.15,68078,1636588800
ok,398.98,404.53,394.22,403.66,36575,1636848000
ok,404.53,408.42,401.36,401.75,27116,1636934400
ok,402.15,406.91,396.6,402.94,48725,1637020800
ok,410.88,410.88,403.1,406.83,47611,1637107200
ok,399.06,405.32,399.06,403.1,19692,1637193600
ok,402.94,404.53,398.58,399.77,39307,1637452800
ok,399.77,403.74,398.98,399.93,20171,1637539200
ok,396.6,400.56,392.63,394.3,36868,1637625600
ok,394.22,395.73,392.71,393.35,36718,1637712000
ok,393.43,396.2,389.46,392.63,40312,1637798400
ok,389.46,392.63,372.8,377.56,64115,1638057600
ok,373.6,383.11,372.01,378.75,25152,1638144000
ok,375.98,380.73,371.22,375.18,35963,1638230400
ok,374.39,376.77,372.8,375.18,28814,1638316800
ok,376.77,378.28,370.42,370.42,37874,1638403200
ok,365.66,368.84,352.18,353.77,68193,1638662400
ok,353.77,364.08,341.07,357.73,68814,1638748800
ok,358.6,362.41,355.35,355.35,28400,1638835200
ok,352.97,352.97,346.63,349.8,27135,1638921600
ok,349.01,349.01,341.07,348.21,40348,1639008000
ok,346.63,349.8,333.94,333.94,32738,1639267200
ok,333.94,334.49,322.12,333.94,50626,1639353600
ok,340.28,349.01,333.54,346.63,12873,1639440000
ok,352.97,359.32,341.07,345.04,34320,1639526400
ok,345.04,349.8,341.15,349.8,42355,1639612800
ok,356.78,374.31,356.78,367.25,203606,1639958400
ok,356.78,374.31,356.78,367.25,203606,1639958400
ok,374.47,374.55,363.84,371.22,89845,1640044800
ok,374.47,374.55,363.84,371.22,89845,1640044800
ok,376.77,387.08,371.22,385.49,91095,1640131200
ok,376.77,387.08,371.22,385.49,91095,1640131200
ok,392.55,394.22,381.53,393.43,77234,1640217600
ok,392.55,394.22,381.53,393.43,77234,1640217600
ok,395.88,398.19,392.63,396.6,130801,1640476800
ok,395.88,398.19,392.63,396.6,130801,1640476800
ok,404.53,404.53,389.46,391.05,88858,1640563200
ok,404.53,404.53,389.46,391.05,88858,1640563200
ok,391.05,395.01,387.08,391.84,91046,1640649600
ok,391.05,395.01,387.08,391.84,91046,1640649600
ok,395.81,395.81,387.08,390.25,200533,1640736000
ok,395.81,395.81,387.08,390.25,200533,1640736000
ok,390.25,392.16,380.83,391.21,78818,1641081600
ok,395.96,397.87,392.16,395.01,35929,1641168000
ok,401.68,403.58,390.25,401.68,52990,1641254400
ok,405.48,409.29,397.87,398.82,45591,1641340800
ok,399.77,401.68,395.49,400.72,37485,1641427200
ok,403.58,413.1,399.77,410.24,79470,1641686400
ok,414.05,416.43,406.43,408.34,70123,1641772800
ok,408.81,412.05,405.58,408.24,41350,1641859200
ok,414.05,414.05,401.68,403.58,39598,1641945600
ok,401.2,406.34,401.2,406.34,37250,1642032000
ok,406.34,415.95,409.39,414.05,63396,1642291200
ok,419.76,420.71,414.05,419.76,50102,1642377600
ok,419.76,426.42,415.86,418.81,95284,1642464000
ok,418.81,420.71,405.77,412.15,60921,1642550400
ok,409.29,414.05,406.91,412.15,41039,1642636800
ok,418.81,419.76,407.39,409.48,42972,1642896000
ok,413.1,413.1,397.87,401.68,67946,1642982400
ok,399.77,404.53,395.01,399.68,51430,1643068800
ok,399.77,399.77,395.01,396.34,27790,1643155200
ok,395.01,402.63,395.01,396.92,21775,1643241600
ok,404.53,411.19,399.87,404.25,39524,1643500800
ok,405.48,405.48,400.91,401.68,20348,1643587200
ok,399.77,403.58,397.87,402.63,33761,1643673600
ok,404.53,404.53,399.77,400.34,47402,1643846400
ok,397.87,401.68,396.92,397.87,33404,1644105600
ok,396.44,402.63,396.06,396.92,26388,1644192000
ok,402.63,404.53,395.96,396.92,33948,1644278400
ok,396.92,397.87,393.11,395.49,16231,1644364800
ok,401.68,401.68,393.11,394.54,20035,1644451200
ok,386.73,394.06,385.49,385.97,42697,1644710400
ok,385.49,390.25,383.59,384.54,24705,1644796800
ok,385.49,390.25,383.78,387.4,36803,1644883200
ok,395.01,395.01,386.45,387.3,17607,1644969600
ok,395.01,395.01,384.07,385.49,18795,1645056000
ok,380.73,382.64,375.98,379.78,35466,1645315200
ok,380.73,385.49,378.83,382.64,27798,1645401600
ok,382.64,388.35,382.64,385.3,15662,1645488000
ok,386.35,386.45,380.64,380.73,35048,1645574400
ok,381.69,381.69,373.12,377.88,33591,1645660800
ok,377.88,378.16,372.26,375.98,29411,1645920000
ok,375.98,382.54,369.31,371.22,66116,1646006400
ok,369.31,371.22,359.79,361.7,63480,1646179200
ok,360.27,365.98,360.27,362.55,31906,1646524800
ok,363.6,368.36,363.6,366.46,21937,1646611200
ok,370.26,371.22,362.75,365.41,20104,1646784000
ok,364.55,368.27,361.7,367.89,28256,1646870400
ok,371.22,383.59,367.89,383.59,56207,1647129600
ok,389.3,391.21,375.98,382.64,43377,1647216000
ok,385.49,385.49,375.98,379.78,36194,1647302400
ok,379.78,380.73,376.93,377.12,20680,1647388800
ok,380.73,382.64,373.12,377.5,22115,1647734400
ok,382.64,382.64,372.17,376.55,18867,1647820800
ok,376.55,380.16,375.98,378.83,20056,1647907200
ok,386.35,386.35,373.12,375.98,14248,1647993600
ok,375.5,375.98,373.12,374.07,24489,1648080000
ok,374.07,375.02,369.31,369.41,20877,1648339200
ok,367.03,371.22,365.51,367.41,22843,1648425600
ok,362.65,370.84,360.75,365.41,18020,1648512000
ok,364.55,369.31,362.65,366.46,19953,1648598400
ok,368.36,369.31,364.55,365.6,16460,1648684800
ok,365.6,366.46,360.37,362.17,21505,1648944000
ok,356.94,363.6,356.94,360.75,44329,1649030400
ok,366.46,366.46,353.61,358.65,28851,1649116800
ok,355.99,359.79,347.42,349.23,40684,1649203200
ok,347.13,356.94,347.13,355.04,22876,1649289600
ok,355.04,363.6,348.47,349.32,27160,1649635200
ok,346.09,355.32,346.09,346.28,12556,1649721600
ok,346.47,351.23,346.47,349.32,29290,1649808000
ok,352.18,357.89,350.28,353.13,20608,1650153600
ok,352.18,355.99,349.32,352.08,15159,1650240000
ok,351.23,354.08,341.42,353.13,19684,1650326400
ok,355.04,359.79,349.32,352.18,16063,1650412800
ok,352.18,352.18,345.52,352.18,14989,1650499200
ok,353.13,358.84,349.32,358.46,22222,1650758400
ok,361.7,365.51,356.94,359.79,15248,1650844800
ok,355.99,358.84,353.61,355.04,11521,1650931200
ok,352.18,353.13,350.28,353.13,12344,1651017600
ok,359.79,359.79,349.42,351.23,26491,1651104000
ok,349.32,349.32,346.09,346.47,15384,1651449600
ok,346.47,348.37,342.66,343.61,12602,1651622400
ok,343.61,347.42,338.85,339.14,14718,1651708800
ok,339.14,339.14,335.05,337.43,20085,1651968000
ok,342.66,349.32,337.9,347.42,16600,1652054400
ok,354.08,359.51,347.42,359.51,13260,1652140800
ok,359.79,365.51,353.13,365.51,17055,1652227200
ok,365.51,370.26,360.75,361.6,13959,1652313600
ok,364.55,364.55,347.42,348.37,10299,1652745600
ok,351.23,351.23,344.57,348.37,8992,1652832000
ok,348.37,355.04,347.04,348.18,7073,1652918400
ok,348.37,348.37,342.66,346.47,5095,1653004800
ok,353.13,353.13,341.33,342.66,15982,1653264000
ok,336.95,348.37,336.0,344.57,10269,1653350400
ok,344.57,347.42,342.66,345.52,17122,1653436800
ok,345.52,349.32,343.61,349.32,12109,1653523200
ok,349.32,349.32,345.52,347.33,10347,1653609600
ok,349.32,349.32,339.04,339.81,12409,1653868800
ok,337.9,337.9,331.33,335.05,14454,1653955200
ok,336.95,338.85,333.14,335.05,10455,1654041600
ok,335.05,336.0,331.33,333.14,16073,1654128000
ok,326.58,335.05,326.58,326.96,18065,1654214400
ok,328.38,328.86,321.72,326.48,20851,1654473600
ok,323.62,328.38,307.06,313.06,49886,1654560000
ok,315.06,320.77,313.34,317.91,27291,1654646400
ok,318.87,324.2,317.15,318.87,15288,1654732800
ok,323.53,323.53,310.3,319.44,8784,1654819200
ok,319.44,323.62,316.01,316.01,9837,1655078400
ok,314.11,318.87,312.58,312.68,11543,1655164800
ok,313.15,313.15,307.44,311.25,11386,1655251200
ok,309.35,314.11,303.83,305.54,28991,1655337600
ok,311.25,311.25,304.11,304.49,7331,1655424000
ok,309.35,309.35,299.92,302.68,13101,1655596800
ok,298.88,302.68,291.36,295.64,25115,1655683200
ok,294.12,300.78,293.17,296.02,26282,1655769600
ok,299.83,299.83,289.36,295.07,37679,1655856000
ok,294.12,295.07,285.74,290.31,43832,1655942400
ok,290.31,295.07,283.65,294.12,12201,1656028800
ok,298.88,301.73,292.98,299.92,39098,1656201600
ok,300.69,305.54,297.92,298.88,22811,1656288000
ok,294.87,317.06,293.17,314.11,21480,1656374400
ok,314.11,314.11,298.88,310.77,20955,1656460800
ok,314.11,316.01,309.35,314.58,33598,1656547200
ok,320.67,320.67,309.73,310.3,14504,1656633600
ok,310.3,314.11,308.78,311.25,21180,1656806400
ok,314.11,321.72,313.15,313.15,47200,1656892800
ok,314.11,318.87,309.35,314.01,35848,1656979200
ok,318.77,318.77,302.68,312.2,19649,1657065600
ok,314.11,317.91,309.35,314.11,22802,1657152000
ok,314.11,314.11,304.59,307.44,6386,1657238400
ok,302.68,304.59,295.07,297.35,31001,1657497600
ok,297.35,303.26,291.07,295.07,46072,1657584000
ok,300.78,300.78,294.12,297.54,28378,1657670400
ok,302.68,309.25,298.88,309.25,129060,1657756800
ok,309.35,316.96,307.44,315.06,23305,1657843200
ok,315.06,316.96,312.39,316.96,13768,1658016000
ok,315.15,316.96,311.25,316.96,30494,1658102400
ok,319.82,321.72,315.72,316.2,48655,1658188800
ok,315.06,316.01,313.15,314.11,9519,1658275200
ok,320.39,320.39,309.35,310.3,33924,1658361600
ok,316.11,316.11,304.59,304.59,73821,1658448000
ok,310.3,314.11,302.68,309.35,34052,1658620800
ok,309.35,318.87,309.35,315.91,22249,1658707200
ok,314.11,317.91,311.25,312.11,28310,1658793600
ok,312.2,313.15,309.35,313.15,15694,1658880000
ok,314.11,314.58,311.25,313.34,25355,1658966400
ok,317.44,317.82,310.3,313.15,10688,1659052800
ok,319.34,319.34,313.15,318.77,52879,1659225600
ok,322.67,327.15,317.06,320.77,29020,1659312000
ok,321.63,321.72,316.01,318.87,16845,1659398400
ok,320.77,322.67,315.06,315.91,24591,1659484800
ok,314.11,319.82,311.16,311.44,53722,1659571200
ok,311.25,316.96,305.35,310.3,15314,1659657600
ok,311.25,312.2,304.59,308.4,25006,1659830400
ok,307.44,313.06,306.49,308.4,17323,1659916800
ok,314.39,314.39,303.73,304.59,16292,1660003200
ok,309.35,310.2,300.88,303.64,13511,1660089600
ok,306.4,307.35,302.68,304.49,14796,1660176000
ok,302.68,308.3,301.83,301.83,12706,1660435200
ok,306.49,309.35,302.68,309.35,14532,1660521600
ok,309.25,312.2,305.54,307.35,17914,1660608000
ok,305.54,307.44,303.64,304.59,11949,1660694400
ok,306.49,309.35,305.54,307.44,17718,1660780800
ok,307.44,314.11,307.44,314.11,27475,1661040000
ok,307.82,314.11,307.82,312.2,14918,1661126400
ok,311.25,314.11,310.3,312.68,10216,1661212800
ok,316.77,318.87,313.25,314.58,19675,1661299200
ok,320.86,320.86,313.15,314.11,16629,1661385600
ok,314.01,315.53,309.35,309.92,7870,1661472000
ok,309.35,309.35,305.54,306.97,17936,1661644800
ok,309.35,309.35,302.78,306.4,13656,1661731200
ok,312.49,312.49,305.54,306.59,11139,1661817600
ok,304.59,309.25,304.59,305.25,13331,1661904000
ok,304.59,307.44,302.68,305.54,12572,1661990400
ok,311.63,311.63,302.68,304.59,3734,1662076800
ok,303.64,309.35,303.64,305.54,7380,1662249600
ok,305.54,308.4,304.59,305.92,11229,1662336000
ok,305.06,308.4,305.06,305.54,13240,1662422400
ok,304.59,304.59,302.49,304.4,12342,1662508800
ok,302.68,305.54,302.68,303.64,11069,1662595200
ok,304.59,305.54,298.59,298.88,24584,1662854400
ok,304.78,310.87,296.97,298.88,13529,1662940800
ok,299.83,302.68,295.07,300.97,12273,1663027200
ok,304.59,306.97,300.78,305.54,23829,1663113600
ok,309.35,309.35,299.83,300.78,16374,1663200000
ok,297.92,299.83,294.12,299.83,11315,1663286400
ok,305.83,305.83,295.07,298.88,11440,1663459200
ok,296.02,296.97,288.41,290.41,17004,1663632000
ok,286.5,296.88,286.5,292.21,8026,1663718400
ok,295.07,297.83,288.88,290.31,13150,1663804800
ok,295.07,295.07,285.55,289.36,13739,1664064000
ok,290.31,295.07,289.36,291.36,10558,1664236800
ok,290.31,296.02,290.31,295.55,8119,1664323200
ok,295.64,300.78,290.31,300.78,9610,1664409600
ok,300.78,305.54,299.83,305.06,15873,1665273600
ok,309.25,309.25,299.83,300.78,13000,1665360000
ok,300.78,300.78,295.07,300.78,4458,1665446400
ok,300.78,304.4,295.07,301.73,24496,1665532800
ok,301.73,305.54,295.07,300.69,44417,1665619200
ok,298.88,301.73,298.02,300.78,12032,1665878400
ok,299.83,305.54,297.92,298.4,16317,1665964800
ok,298.88,299.83,296.4,297.92,11518,1666137600
ok,297.92,301.73,295.07,300.78,12755,1666224000
ok,304.59,304.59,296.97,302.59,17351,1666483200
ok,303.64,307.44,296.97,302.21,13157,1667174400
ok,302.21,309.35,298.4,308.4,35973,1667260800
ok,308.49,313.15,306.49,308.4,19128,1667347200
ok,308.4,310.3,302.68,303.64,12711,1667433600
ok,303.64,307.44,297.92,306.49,16955,1667692800
ok,309.35,309.35,303.64,305.54,24381,1667779200
ok,304.59,306.49,302.68,305.54,9278,1667865600
ok,304.59,309.25,300.78,301.26,15234,1667952000
ok,307.25,307.25,296.78,298.88,15742,1668038400
ok,298.88,300.78,296.12,296.69,11950,1668297600
ok,295.16,299.26,295.07,296.02,15187,1668384000
ok,301.92,307.92,296.97,299.83,8337,1668470400
ok,301.73,301.73,298.88,299.35,13463,1668556800
ok,299.83,304.59,299.83,304.11,17607,1668643200
ok,304.59,306.49,300.78,303.64,8935,1669075200
ok,304.59,304.59,300.88,301.73,9236,1669161600
ok,301.73,304.49,299.83,303.64,6331,1669248000
ok,309.35,309.63,300.78,301.26,25216,1669507200
ok,299.83,304.59,297.07,297.07,30870,1669593600
ok,296.97,302.59,296.69,299.16,12352,1669680000
ok,299.26,304.11,298.88,301.73,7447,1669766400
ok,306.49,306.49,299.83,302.68,9580,1669852800
ok,304.59,304.59,298.88,301.73,25605,1670112000
ok,300.88,300.88,297.92,299.83,11332,1670198400
ok,296.97,300.21,296.12,296.69,16382,1670284800
ok,296.97,299.83,293.17,294.12,25574,1670371200
ok,293.17,294.12,290.5,292.69,9650,1670716800
ok,292.21,297.92,292.21,295.07,9970,1670803200
ok,295.07,299.54,295.07,297.45,6355,1670889600
ok,299.83,299.83,296.02,296.12,156925,1670976000
ok,296.97,297.92,294.12,295.07,14709,1671062400
ok,300.97,300.97,287.55,291.26,201937,1671321600
ok,291.26,296.02,290.31,292.21,8067,1671408000
ok,294.12,295.07,290.31,290.5,13973,1671494400
ok,288.21,293.83,286.6,292.88,31483,1671580800
ok,295.07,295.07,287.45,292.12,15590,1671667200
ok,295.07,299.83,293.83,299.83,21883,1672012800
ok,305.54,309.35,304.59,307.73,51610,1672099200
ok,307.44,307.44,301.92,306.87,19569,1672185600
ok,309.35,312.96,303.26,312.2,25822,1672272000
ok,318.39,320.39,309.35,310.3,39484,1672531200
ok,310.3,313.63,304.11,310.3,25571,1672617600
ok,316.01,316.49,310.3,313.15,42776,1672704000
ok,316.01,318.87,313.15,318.39,47144,1672790400
ok,323.62,325.53,317.44,325.53,53538,1672876800
ok,330.1,330.1,321.91,323.62,92031,1673136000
ok,323.62,332.19,319.06,329.34,105273,1673222400
ok,323.62,338.66,314.11,323.62,248684,1673308800
ok,323.62,332.57,314.11,314.3,67648,1673481600
ok,313.15,315.06,309.35,312.2,62496,1673913600
ok,312.2,315.06,307.82,308.4,40481,1674000000
ok,308.4,312.2,306.59,308.4,37215,1674086400
ok,302.3,304.59,293.17,297.07,126466,1674432000
ok,296.97,302.68,291.36,293.17,79173,1674518400
ok,297.92,298.88,293.64,296.21,34199,1674604800
ok,299.83,299.83,293.17,293.17,31528,1674691200
ok,293.17,295.07,290.41,290.41,37956,1674950400
ok,290.79,293.17,287.93,288.12,66765,1675036800
ok,287.45,293.17,285.65,286.5,32832,1675123200
ok,292.21,292.21,284.6,285.55,45514,1675209600
ok,285.55,289.36,284.03,284.12,32404,1675296000
ok,289.74,289.74,283.17,283.65,34791,1675555200
ok,285.55,285.55,282.7,283.65,21360,1675641600
ok,285.55,291.17,284.6,289.74,41141,1675728000
ok,293.17,297.16,290.6,292.21,66790,1675814400
ok,291.26,294.97,290.31,293.17,29687,1675900800
ok,296.97,296.97,285.55,285.74,28593,1676160000
ok,285.55,287.45,283.65,284.12,22019,1676332800
ok,285.55,285.55,281.74,281.84,37344,1676419200
ok,276.22,283.65,276.22,280.79,23137,1676505600
ok,277.94,282.7,277.08,278.89,25304,1676851200
ok,278.89,287.45,278.89,279.84,26153,1677024000
ok,281.74,281.74,275.08,275.18,41640,1677110400
ok,276.03,276.03,266.51,272.23,32146,1677369600
ok,272.89,277.94,269.37,271.27,23893,1677456000
ok,276.03,276.03,270.32,271.27,18954,1677542400
ok,275.46,275.46,267.47,268.42,18727,1677628800
ok,266.7,267.56,265.18,265.85,17392,1677715200
ok,270.99,271.08,267.75,270.23,37017,1677974400
ok,271.27,276.98,268.42,276.98,34653,1678147200
ok,278.89,288.41,277.37,287.45,45885,1678320000
ok,290.31,292.88,281.84,284.12,44726,1678579200
ok,284.6,286.31,280.32,284.6,69587,1678665600
ok,290.29,290.29,270.87,273.5,36492,1678752000
ok,273.79,274.66,263.2,264.08,35903,1678838400
ok,260.19,260.68,251.55,253.88,59597,1678924800
ok,256.8,256.8,250.49,250.68,21040,1679184000
ok,250.68,255.15,248.64,250.49,13799,1679270400
ok,255.44,255.44,248.64,249.03,20447,1679443200
ok,246.6,249.51,244.66,246.6,17649,1679529600
ok,246.6,246.6,239.81,240.78,30751,1679788800
ok,240.78,242.72,234.95,237.77,39301,1679875200
ok,236.89,241.26,236.02,240.1,20785,1679961600
ok,237.86,242.52,236.89,238.83,10613,1680048000
ok,236.89,241.46,236.89,237.38,12174,1680134400
ok,237.38,242.04,233.98,234.95,14559,1680393600
ok,233.01,234.95,231.07,233.01,13807,1680480000
ok,230.1,232.91,229.13,232.91,20737,1680566400
ok,233.98,233.98,230.1,233.01,16295,1680652800
ok,236.89,236.89,231.26,232.04,12283,1680739200
ok,232.04,232.04,227.18,227.18,18981,1680998400
ok,227.18,228.16,223.3,225.34,19230,1681084800
ok,229.81,233.98,226.21,231.07,16466,1681171200
ok,234.95,243.69,233.11,243.69,31877,1681257600
ok,248.54,249.51,238.83,238.83,13846,1681344000
ok,240.78,248.45,238.74,240.29,16060,1681603200
ok,237.96,240.78,234.95,235.05,15770,1681689600
ok,233.01,234.95,231.07,233.01,15338,1681776000
ok,234.95,235.92,229.32,232.04,16398,1681862400
ok,230.58,236.6,230.19,232.04,30269,1681948800
