s,o,h,l,c,v,t
ok,540.5,543.2,529.0,532.27,19481,1747872000
ok,535.1,536.0,526.0,526.1,8905,1748131200
ok,536.6,540.0,526.0,526.69,11418,1748217600
ok,525.0,530.0,520.0,523.06,13693,1748304000
ok,530.0,530.0,520.0,524.48,6355,1748390400
ok,532.0,536.0,527.0,529.18,11446,1748822400
ok,535.0,535.0,521.0,521.95,17385,1748908800
ok,520.0,528.0,514.1,514.93,11105,1748995200
ok,515.9,524.9,509.0,510.03,16758,1749081600
ok,520.2,520.2,500.0,501.61,14476,1749340800
ok,510.0,511.0,501.1,508.92,11674,1749427200
ok,510.0,545.9,510.0,532.98,41597,1749513600
ok,539.0,543.6,514.5,529.21,14517,1749600000
ok,531.9,538.0,520.0,531.62,29490,1749686400
ok,532.0,535.0,525.1,526.78,17093,1749945600
ok,537.0,537.0,516.0,516.77,14833,1750032000
ok,526.0,527.0,507.1,511.07,13881,1750118400
ok,513.0,530.0,511.0,514.0,14433,1750204800
ok,514.0,524.0,510.0,511.15,22516,1750291200
ok,514.0,514.0,508.0,508.07,12651,1750550400
ok,515.6,516.0,506.1,507.63,14801,1750636800
ok,514.0,517.0,500.0,502.47,11872,1750723200
ok,502.47,509.0,502.1,504.85,6466,1750809600
ok,506.0,509.0,495.0,498.18,19084,1750896000
ok,505.0,505.0,495.0,498.48,8270,1751155200
ok,505.0,506.0,495.0,495.49,13762,1751241600
ok,500.0,501.0,493.1,496.38,14947,1751328000
ok,503.0,518.2,503.0,510.36,15602,1751414400
ok,520.0,538.0,511.0,534.51,39566,1751500800
ok,533.0,565.0,530.0,543.3,68697,1751760000
ok,544.0,545.0,518.1,519.22,38004,1751846400
ok,515.1,547.9,515.1,534.45,33723,1751932800
ok,523.8,544.8,523.8,533.38,9872,1752019200
ok,542.6,542.7,524.4,525.45,16515,1752105600
ok,535.9,548.9,535.9,545.59,40046,1752364800
ok,546.0,565.0,536.0,545.36,43246,1752451200
ok,555.0,562.9,541.0,547.74,31565,1752537600
ok,558.4,570.0,548.1,549.96,36563,1752624000
ok,545.0,570.9,545.0,563.74,49778,1752710400
ok,566.0,570.0,548.2,551.05,42396,1752969600
ok,562.0,562.0,542.2,554.49,36931,1753056000
ok,557.0,565.0,550.1,562.24,48877,1753142400
ok,563.0,608.0,560.0,579.67,67588,1753228800
ok,589.9,589.9,570.0,571.63,21472,1753315200
ok,579.9,579.9,549.0,562.18,32534,1753574400
ok,564.0,582.4,546.0,575.04,39335,1753660800
ok,585.0,585.0,568.0,570.16,21873,1753747200
